,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
12193,13576,US,121923,46.0847222222,-94.8683333333,,Census,City,MN,"Browerville, Minnesota",0,0,0,0,0,0,0,0,0,0,86,466,633,681,709.0,786,735,744.0,665.0,693.0,782.0,735.0,790.0
12226,10727,US,120463,48.7722222222,-96.9438888889,,Census,City,MN,"Hallock, Minnesota",0,0,0,0,0,0,0,0,0,0,302,805,910,1012,869.0,1353,1552,1527.0,1477.0,1405.0,1304.0,1196.0,981.0
12241,9761,US,121834,45.6286111111,-94.7533333333,,Census,City,MN,"New Munich, Minnesota",0,0,0,0,0,0,0,0,0,0,0,136,190,325,321.0,305,277,296.0,307.0,302.0,314.0,352.0,320.0
12298,9796,US,120401,45.7941666667,-93.1483333333,,Census,City,MN,"Grasston, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,189,239,229.0,144,154,146.0,132.0,123.0,119.0,105.0,158.0
12316,17364,US,120218,45.1172222222,-93.3994444444,,Census,City,MN,"Osseo, Minnesota",0,0,0,0,0,0,0,0,0,206,353,346,390,433,561.0,738,1167,2104.0,2908.0,2974.0,2704.0,2434.0,2430.0
12404,11053,US,121976,44.1308333333,-92.2541666667,,Census,City,MN,"Elgin, Minnesota",0,0,0,0,0,0,0,0,0,144,0,344,324,501,466.0,468,438,521.0,580.0,667.0,733.0,826.0,1089.0
12423,21383,US,150566,45.1608333333,-93.2347222222,,Census,City,MN,"Blaine, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,7570.0,20573.0,28558.0,38975.0,44942.0,57186.0
12482,9540,US,121757,47.4169444444,-92.6044444444,,Census,City,MN,"Iron Junction, Minnesota",0,0,0,0,0,0,0,0,0,0,0,118,76,92,128.0,107,128,187.0,150.0,134.0,133.0,93.0,86.0
12546,10597,US,121665,45.4452777778,-93.9988888889,,Census,City,MN,"Clear Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,222,263,275,242.0,285,297,316.0,280.0,266.0,315.0,266.0,545.0
12561,13391,US,120508,44.9313888889,-96.0538888889,,Census,City,MN,"Dawson, Minnesota",0,0,0,0,0,0,0,0,0,0,418,962,1318,1511,1386.0,1646,1834,1766.0,1699.0,1901.0,1626.0,1539.0,1540.0
12602,9305,US,120340,47.3763888889,-93.16,,Census,City,MN,"Nashwauk, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,2080,2414,2555.0,2228,2029,1712.0,1341.0,1419.0,1026.0,935.0,983.0
12637,4139,US,3129333,,,,Census,Neighborhood,MN,"Howe, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,7241.0,7108.0,6878.0,6608.0
12665,15703,US,120237,43.7616666667,-91.5686111111,,Census,City,MN,"Houston, Minnesota",0,0,0,0,0,0,0,0,0,510,536,542,700,778,794.0,977,973,1082.0,1090.0,1057.0,1013.0,1020.0,979.0
12668,4723,US,30981760,43.8955555556,-91.3433333333,,Census,Unincorporated community,MN,"Dresbach, Minnesota",0,0,0,0,0,0,0,0,0,0,0,285,174,176,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12685,9633,US,120016,43.7413888889,-92.1355555556,,Census,City,MN,"Fountain, Minnesota",0,0,0,0,0,0,0,0,0,266,248,294,321,340,303.0,306,312,297.0,347.0,327.0,327.0,343.0,410.0
12701,9603,US,119520,45.2602777778,-96.3286111111,,Census,City,MN,"Odessa, Minnesota",0,0,0,0,0,0,0,0,0,0,0,204,235,271,284.0,316,283,234.0,194.0,177.0,155.0,113.0,135.0
12711,10030,US,120245,43.5611111111,-91.6372222222,,Census,City,MN,"Spring Grove, Minnesota",0,0,0,0,0,0,0,0,0,293,394,491,620,753,867.0,967,1093,1342.0,1290.0,1275.0,1153.0,1304.0,1330.0
12713,10812,US,120879,45.8080555556,-94.5691666667,,Census,City,MN,"Upsala, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,316,345.0,347,366,356.0,312.0,400.0,371.0,424.0,427.0
12730,9338,US,120608,44.2369444444,-96.0516666667,,Census,City,MN,"Florence, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,149,137,87.0,58.0,55.0,53.0,61.0,39.0
12751,9407,US,120234,43.5083333333,-91.4647222222,,Census,City,MN,"Eitzen, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,151,181.0,208.0,226.0,221.0,229.0,243.0
12755,9520,US,119376,46.8616666667,-95.9780555556,,Census,City,MN,"Audubon, Minnesota",0,0,0,0,0,0,0,0,0,91,159,349,300,314,278.0,312,275,245.0,297.0,383.0,411.0,445.0,519.0
12844,31204,US,94995,44.03,-94.06,,Census,US County,MN,"Blue Earth County, Minnesota",0,0,0,0,0,0,0,4803,17302,22889,29210,32263,29337,31477,33847.0,36203,38327,44385.0,52322.0,52314.0,54044.0,55941.0,64013.0
12867,10386,US,122040,45.0594444444,-92.9752777778,,Census,City,MN,"Birchwood Village, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,91,312,598.0,926.0,1059.0,1042.0,968.0,870.0
12868,13815,US,3431641,44.97,-93.2838888889,,Census,Neighborhood,MN,Loring Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5908.0,6586.0,7501.0,7873.0
12875,27040,US,94962,48.26,-93.77,,Census,US County,MN,"Koochiching County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,6431,13520,14078.0,16930,16910,18190.0,17131.0,17571.0,16299.0,14355.0,13311.0
12894,3229,US,42662469,44.4647222222,-93.4836111111,,Census,Unincorporated community,MN,"Wheatland, Minnesota",0,0,0,0,0,0,0,0,0,0,0,135,85,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13012,52565,US,124468,44.8336111111,-93.31,,Census,City,MN,"Bloomington, Minnesota",0,0,0,0,0,0,0,0,0,820,959,1085,1161,1330,2645.0,3647,9902,50498.0,81971.0,81831.0,86355.0,85172.0,82893.0
13028,6118,US,7067320,,,,Census,Neighborhood,MN,"East Harriet, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3864.0,3954.0,3999.0,3604.0
13143,6793,US,823202,,,,Census,Neighborhood,MN,"Holland, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,4185.0,4328.0,4381.0,4507.0
13185,10019,US,120044,43.6713888889,-93.575,,Census,City,MN,"Alden, Minnesota",0,0,0,0,0,0,0,0,0,235,276,636,544,530,532.0,544,668,694.0,713.0,687.0,623.0,652.0,661.0
13215,13079,US,120984,43.7483333333,-95.9486111111,,Census,City,MN,"Lismore, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,268,350,325.0,311,317,306.0,323.0,276.0,248.0,238.0,227.0
13227,9503,US,119946,46.0066666667,-95.6875,,Census,City,MN,"Evansville, Minnesota",0,0,0,0,0,0,0,0,0,0,452,483,389,427,397.0,439,478,411.0,553.0,571.0,566.0,566.0,612.0
13242,8970,US,124620,45.7,-94.2666666667,,Census,City,MN,"St. Stephen, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,246,229.0,247,234,276.0,331.0,453.0,607.0,860.0,851.0
13255,9646,US,119897,44.6097222222,-92.9975,,Census,City,MN,"Hampton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,196,190,246,196.0,224,275,305.0,369.0,299.0,363.0,434.0,689.0
13267,10626,US,119982,43.505,-94.0855555556,,Census,City,MN,"Elmore, Minnesota",0,0,0,0,0,0,0,0,0,0,488,924,795,904,744.0,935,1074,1078.0,910.0,882.0,709.0,735.0,663.0
13274,4707,US,42670763,44.3661111111,-93.4088888889,,Census,Unincorporated community,MN,"Shieldsville, Minnesota",0,0,0,0,0,0,0,0,110,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13285,4183,US,4020080,,,,Census,Neighborhood,MN,"Audubon Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5924.0,5667.0,5256.0,4962.0
13303,5703,US,12925218,,,,Census,Neighborhood,MN,"Logan Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,2283.0,1851.0,2222.0,2179.0
13320,12571,US,121747,47.4847222222,-92.4661111111,,Census,City,MN,"Gilbert, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,1700,3510,2722.0,2504,2247,2591.0,2287.0,2721.0,1934.0,1847.0,1799.0
13328,10525,US,119857,46.2958333333,-93.8244444444,,Census,City,MN,"Garrison, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,211,150,118.0,125.0,174.0,138.0,213.0,210.0
13333,6845,US,8027299,,,,Census,Neighborhood,MN,"Linden Hills, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,8220.0,7678.0,7370.0,7564.0
13354,11035,US,119942,45.9658333333,-95.5952777778,,Census,City,MN,"Brandon, Minnesota",0,0,0,0,0,0,0,0,0,0,225,272,276,292,311.0,345,319,353.0,414.0,473.0,441.0,450.0,489.0
13361,27211,US,121457,45.0333333333,-93.2,,Census,City,MN,"New Brighton, Minnesota",0,0,0,0,0,0,0,0,0,0,355,350,375,368,500.0,658,2218,6448.0,19507.0,23269.0,22207.0,22206.0,21456.0
13402,11485,US,124578,45.1047222222,-93.2061111111,,Census,City,MN,"Mounds View, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,6416.0,10599.0,12593.0,12541.0,12738.0,12155.0
13408,14240,US,121277,46.0155555556,-92.9411111111,,Census,City,MN,"Hinckley, Minnesota",0,0,0,0,0,0,0,0,0,0,618,459,673,673,682.0,873,902,851.0,885.0,963.0,946.0,1291.0,1800.0
13442,12372,US,150642,45.5005555556,-95.1238888889,,Census,City,MN,"Brooten, Minnesota",0,0,0,0,0,0,0,0,0,0,0,259,562,649,604.0,676,669,661.0,615.0,647.0,589.0,649.0,743.0
13443,10025,US,121495,44.4091666667,-95.4116666667,,Census,City,MN,"Lucan, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,98,181,182.0,226,246,216.0,254.0,262.0,235.0,226.0,191.0
13481,18861,US,119894,44.6491666667,-93.1522222222,,Census,City,MN,"Farmington, Minnesota",0,0,0,0,0,0,0,0,0,688,657,733,1024,1449,1342.0,1580,1916,2300.0,3104.0,4370.0,5940.0,12365.0,21086.0
13604,13062,US,120189,45.0977777778,-93.6847222222,,Census,City,MN,"Greenfield, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,639.0,977.0,1391.0,1450.0,2544.0,2777.0
13607,9975,US,121081,46.5544444444,-95.7183333333,,Census,City,MN,"Dent, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,244,221,224.0,204,187,176.0,156.0,167.0,177.0,192.0,192.0
13617,14041,US,122049,44.9988888889,-92.9094444444,,Census,City,MN,"Lake Elmo, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0,265,386,550.0,3565.0,5296.0,5903.0,6863.0,8069.0
13652,8684,US,120951,44.4472222222,-94.3947222222,,Census,City,MN,"Lafayette, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,195,309,389.0,400,438,516.0,498.0,507.0,462.0,529.0,504.0
13682,9409,US,120050,43.6144444444,-93.53,,Census,City,MN,"Conger, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,131,161,215.0,167.0,183.0,143.0,133.0,146.0
13737,9933,US,121719,46.8658333333,-92.6033333333,,Census,City,MN,"Brookston, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,160,135,144.0,135,180,144.0,137.0,124.0,107.0,98.0,141.0
13763,22469,US,94894,45.77,-96.47,,Census,US County,MN,"Traverse County, Minnesota",0,0,0,0,0,0,0,0,13,1507,4516,7573,8049,7943,7938.0,8283,8053,7503.0,6254.0,5542.0,4463.0,4134.0,3558.0
13790,8439,US,121824,45.4605555556,-94.795,,Census,City,MN,"Lake Henry, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,197,95.0,89,97,91.0,92.0,90.0,90.0,90.0,103.0
13827,8697,US,120070,43.5627777778,-93.1627777778,,Census,City,MN,"Myrtle, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,133,136,89.0,83.0,86.0,72.0,63.0,48.0
13884,9260,US,121296,45.7580555556,-92.9294444444,,Census,City,MN,"Rock Creek, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,890.0,1040.0,1119.0,1628.0
13944,11575,US,121864,44.1727777778,-93.2469444444,,Census,City,MN,"Medford, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,342,409,567.0,690.0,775.0,733.0,984.0,1239.0
13988,11325,US,119730,45.6852777778,-92.9686111111,,Census,City,MN,"Rush City, Minnesota",0,0,0,0,0,0,0,0,0,580,707,987,964,971,908.0,1020,1175,1108.0,1130.0,1198.0,1497.0,2112.0,3079.0
14044,26891,US,94921,47.77,-96.4,,Census,US County,MN,"Polk County, Minnesota",0,0,0,0,0,0,0,0,0,11433,30192,35429,36001,37090,36019.0,37734,35900,36182.0,34435.0,34844.0,32498.0,31369.0,31600.0
14048,4432,US,7075041,,,,Census,Neighborhood,MN,"Fulton, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6647.0,5988.0,5566.0,5860.0
14058,10142,US,119536,44.0041666667,-94.0691666667,,Census,City,MN,"Good Thunder, Minnesota",0,0,0,0,0,0,0,0,0,149,0,505,419,464,452.0,457,476,468.0,489.0,560.0,561.0,592.0,583.0
14073,10029,US,120051,43.5055555556,-93.4866666667,,Census,City,MN,"Emmons, Minnesota",0,0,0,0,0,0,0,0,0,0,0,179,223,297,292.0,334,356,408.0,412.0,465.0,439.0,432.0,391.0
14125,26408,US,94966,43.68,-95.16,,Census,US County,MN,"Jackson County, Minnesota",0,0,0,0,0,0,0,181,1825,4806,8924,14793,14491,15955,15863.0,16805,16306,15501.0,14352.0,13690.0,11677.0,11268.0,10266.0
14135,10705,US,120040,43.7074611111,-92.2682611111,,Census,City,MN,"Wykoff, Minnesota",0,0,0,0,0,0,0,0,0,272,335,495,456,482,426.0,521,509,391.0,450.0,482.0,493.0,460.0,444.0
14155,9756,US,124412,44.2858333333,-94.8486111111,,Census,City,MN,"Cobden, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,87,108,108.0,136,118,114.0,113.0,72.0,62.0,61.0,36.0
14177,11121,US,1897861,45.4666666667,-94.2,,Census,City,MN,"St. Augusta, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3317.0
14179,11497,US,121428,45.6505555556,-95.3830555556,,Census,City,MN,"Glenwood, Minnesota",0,0,0,0,0,0,0,0,0,0,627,1116,2161,2187,2220.0,2564,2666,2631.0,2584.0,2523.0,2573.0,2594.0,2564.0
14242,9778,US,120930,43.915,-95.7852777778,,Census,City,MN,"Iona, Minnesota",0,0,0,0,0,0,0,0,0,0,0,358,300,365,321.0,365,355,328.0,260.0,248.0,158.0,173.0,137.0
14245,8387,US,121635,48.5536111111,-96.1680555556,,Census,City,MN,"Strathcona, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,114,143,64.0,31.0,47.0,40.0,29.0,44.0
14246,9777,US,120751,43.6672222222,-94.6188888889,,Census,City,MN,"Welcome, Minnesota",0,0,0,0,0,0,0,0,0,0,140,549,543,612,519.0,630,712,733.0,694.0,855.0,790.0,721.0,686.0
14247,4386,US,7058015,,,,Census,Neighborhood,MN,"Standish, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6420.0,6478.0,6632.0,6527.0
14274,8604,US,119469,47.5197222222,-95.1305555556,,Census,City,MN,"Solway, Minnesota",0,0,0,0,0,0,0,0,0,0,0,177,85,106,104.0,136,124,100.0,96.0,89.0,74.0,69.0,96.0
14294,9508,US,119447,47.9427777778,-94.4494444444,,Census,City,MN,"Kelliher, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,294,514,370.0,357,336,297.0,289.0,324.0,348.0,294.0,262.0
14320,12813,US,119527,43.8872222222,-94.1575,,Census,City,MN,"Amboy, Minnesota",0,0,0,0,0,0,0,0,0,56,215,432,435,527,593.0,576,585,629.0,571.0,606.0,517.0,575.0,534.0
14335,10483,US,121994,44.1644444444,-92.1691666667,,Census,City,MN,"Plainview, Minnesota",0,0,0,0,0,0,0,0,637,668,0,1088,1175,1370,1233.0,1500,1524,1833.0,2093.0,2416.0,2768.0,3190.0,3340.0
14404,9416,US,124448,46.7472222222,-94.0725,,Census,City,MN,"Fifty Lakes, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,143.0,143.0,263.0,299.0,392.0,387.0
14433,10283,US,121314,43.8752777778,-96.1322222222,,Census,City,MN,"Edgerton, Minnesota",0,0,0,0,0,0,0,0,0,86,178,450,381,657,627.0,815,961,1019.0,1119.0,1123.0,1106.0,1033.0,1189.0
14435,24180,US,94950,44.41,-95.84,,Census,US County,MN,"Lyon County, Minnesota",0,0,0,0,0,0,0,0,0,6257,9501,14591,15722,18837,19328.0,21569,22253,22655.0,24273.0,25207.0,24789.0,25425.0,25857.0
14533,10275,US,120656,48.1936111111,-96.9972222222,,Census,City,MN,"Alvarado, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,128,361,323.0,336,317,282.0,302.0,385.0,356.0,371.0,363.0
14549,15343,US,120184,,,,Census,City,MN,"Excelsior, Minnesota",0,0,0,0,0,0,0,0,0,417,619,717,1015,790,1072.0,1422,1763,2020.0,2563.0,2523.0,2367.0,2393.0,2188.0
14574,29673,US,94982,46.49,-94.07,,Census,US County,MN,"Crow Wing County, Minnesota",0,0,0,0,0,0,0,269,200,2319,8852,14250,16861,24566,25627.0,30226,30875,32134.0,34826.0,41722.0,44249.0,55099.0,62500.0
14597,12256,US,120596,44.2758333333,-96.1333333333,,Census,City,MN,"Tyler, Minnesota",0,0,0,0,0,0,0,0,0,81,137,515,614,858,905.0,1005,1121,1138.0,1069.0,1353.0,1257.0,1218.0,1143.0
14669,20954,US,94947,47.33,-95.81,,Census,US County,MN,"Mahnomen County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,3249,6197,6153.0,8054,7059,6341.0,5638.0,5535.0,5044.0,5190.0,5413.0
14687,10873,US,120036,43.6880555556,-92.3905555556,,Census,City,MN,"Spring Valley, Minnesota",0,0,0,0,0,0,0,0,0,1256,1381,1770,1817,1871,1712.0,2133,2467,2628.0,2572.0,2616.0,2461.0,2518.0,2479.0
14727,13357,US,119999,43.7425,-93.7277777778,,Census,City,MN,"Wells, Minnesota",0,0,0,0,0,0,0,0,0,661,1208,2017,1755,1894,1795.0,2127,2475,2897.0,2791.0,2777.0,2465.0,2494.0,2343.0
14755,6461,US,119465,47.8716666667,-94.925,,Census,Cdp,MN,"Redby, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,92,93,208.0,0,0,0.0,0.0,0.0,787.0,957.0,1334.0
14891,12641,US,120217,44.9711111111,-93.6038888889,,Census,City,MN,"Orono, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5643.0,6787.0,6845.0,7285.0,7538.0,7437.0
14900,10144,US,124564,48.0130555556,-96.2141666667,,Census,City,MN,"St. Hilaire, Minnesota",0,0,0,0,0,0,0,0,0,0,193,840,468,346,280.0,288,276,270.0,337.0,388.0,298.0,272.0,279.0
14938,4656,US,7066394,,,,Census,Neighborhood,MN,"Cedar-Isles-Dean, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,2035.0,2243.0,2698.0,2925.0
14944,9866,US,121345,47.6088888889,-96.8155555556,,Census,City,MN,"Climax, Minnesota",0,0,0,0,0,0,0,0,0,0,0,259,269,274,239.0,253,271,310.0,255.0,273.0,264.0,243.0,267.0
15036,9158,US,119403,47.1038888889,-95.9266666667,,Census,City,MN,"Ogema, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,171,238,253.0,328,249,224.0,236.0,215.0,164.0,143.0,184.0
15091,13048,US,122054,45.0608333333,-92.9588888889,,Census,City,MN,"Mahtomedi, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,876,1375,2127.0,2640.0,3851.0,5569.0,7563.0,7676.0
15102,22927,US,94931,47.33,-96.46,,Census,US County,MN,"Norman County, Minnesota",0,0,0,0,0,0,0,0,0,0,10618,15045,13446,14880,14061.0,14746,12909,11253.0,10008.0,9379.0,7975.0,7442.0,6852.0
15139,11304,US,121257,46.1877777778,-92.7808333333,,Census,City,MN,"Askov, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,242,298.0,312,387,331.0,287.0,350.0,343.0,368.0,364.0
15147,9683,US,121425,45.615,-95.7386111111,,Census,City,MN,"Cyrus, Minnesota",0,0,0,0,0,0,0,0,0,0,0,197,272,312,386.0,357,363,362.0,289.0,334.0,328.0,303.0,288.0
15172,11233,US,122121,44.0925,-92.0180555556,,Census,City,MN,"Elba, Minnesota",0,0,0,0,0,0,0,0,0,98,0,198,151,172,152.0,159,147,152.0,158.0,198.0,220.0,214.0,152.0
15193,8518,US,121952,45.7991666667,-95.0847222222,,Census,City,MN,"West Union, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,161,169,132.0,78,100,83.0,71.0,74.0,54.0,87.0,111.0
15198,12199,US,121986,44.2725,-92.5441666667,,Census,City,MN,"Mazeppa, Minnesota",0,0,0,0,0,0,0,0,0,460,0,556,471,481,450.0,545,523,444.0,498.0,680.0,722.0,778.0,842.0
15200,12005,US,120940,43.9883333333,-95.7558333333,,Census,City,MN,"Slayton, Minnesota",0,0,0,0,0,0,0,0,0,0,380,883,850,1045,1102.0,1587,1887,2487.0,2351.0,2420.0,2147.0,2072.0,2153.0
15203,16090,US,122115,46.0441666667,-96.4541666667,,Census,Unincorporated community,MN,"Tenney, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,185,102,80.0,89,62,35.0,24.0,19.0,4.0,6.0,5.0
15251,14400,US,120251,47.0016666667,-94.7280555556,,Census,City,MN,"Akeley, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,855,514.0,566,525,434.0,468.0,486.0,393.0,412.0,432.0
15254,29310,US,94984,,,,Census,US County,MN,"Cook County, Minnesota",0,0,0,0,0,0,0,0,0,65,98,810,1336,1841,2435.0,3030,2900,3377.0,3423.0,4092.0,3868.0,5168.0,5176.0
15283,11954,US,121679,44.6077777778,-94.0780555556,,Census,City,MN,"Arlington, Minnesota",0,0,0,0,0,0,0,0,0,0,417,712,733,776,915.0,1122,1313,1601.0,1823.0,1779.0,1886.0,2048.0,2233.0
15294,11253,US,121841,45.4725,-94.34,,Census,City,MN,"Rockville, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,127,172,294.0,345,288,357.0,302.0,597.0,579.0,749.0,2448.0
15302,30695,US,94983,44.01,-95.18,,Census,US County,MN,"Cottonwood County, Minnesota",0,0,0,0,0,0,0,12,534,5533,7412,12069,12651,14570,14782.0,16143,15763,16166.0,14887.0,14854.0,12694.0,12167.0,11687.0
15327,9894,US,124550,47.2597222222,-96.2572222222,,Census,City,MN,"Twin Valley, Minnesota",0,0,0,0,0,0,0,0,0,0,0,356,543,676,657.0,844,899,841.0,868.0,907.0,821.0,865.0,821.0
15338,13995,US,121302,46.1297222222,-92.865,,Census,City,MN,"Sandstone, Minnesota",0,0,0,0,0,0,0,0,0,0,517,1187,1818,1200,1083.0,1559,1097,1552.0,1641.0,1594.0,2057.0,1549.0,2849.0
15357,16375,US,121455,45.0208333333,-93.0791666667,,Census,City,MN,"Little Canada, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3512.0,3481.0,7102.0,8971.0,9771.0,9773.0
15406,9102,US,119570,44.15,-94.4947222222,,Census,City,MN,"Hanska, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,310,412,359.0,461,473,491.0,442.0,429.0,443.0,443.0,402.0
15447,7568,US,3129388,44.92797,-93.22311,,Census,Neighborhood,MN,"Hiawatha, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5627.0,5759.0,5304.0,5461.0
15470,23082,US,94985,47.57,-95.38,,Census,US County,MN,"Clearwater County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,6870,8569,9546.0,11153,10204,8864.0,8013.0,8761.0,8309.0,8423.0,8695.0
15486,13619,US,120999,47.2986111111,-96.5158333333,,Census,City,MN,"Ada, Minnesota",0,0,0,0,0,0,0,0,0,138,622,1253,1432,1411,1285.0,1938,2121,2064.0,2076.0,1971.0,1708.0,1657.0,1707.0
15495,10794,US,120534,47.2925,-91.2727777778,,Census,City,MN,"Silver Bay, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3723.0,3504.0,2917.0,1894.0,2068.0,1887.0
15518,11679,US,122053,44.9511111111,-92.9769444444,,Census,City,MN,"Landfall, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,437.0,671.0,679.0,685.0,700.0,686.0
15526,11872,US,119903,44.8855555556,-93.1605555556,,Census,City,MN,"Mendota, Minnesota",0,0,0,0,0,0,0,0,0,348,248,282,245,193,173.0,228,243,259.0,266.0,219.0,164.0,197.0,198.0
15533,4959,US,1870103,,,,Census,Neighborhood,MN,"Lowry Hill, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3964.0,3792.0,3999.0,3760.0
15561,9584,US,121901,45.2827777778,-95.7547222222,,Census,City,MN,"Danvers, Minnesota",0,0,0,0,0,0,0,0,0,0,0,112,215,253,177.0,184,162,132.0,136.0,152.0,98.0,108.0,97.0
15626,13171,US,6792505,44.9647222222,-93.2747222222,,Census,Neighborhoods of minneapolis,MN,"Stevens Square, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3827.0,4433.0,3948.0,3833.0
15631,22480,US,122041,44.8277777778,-92.9438888889,,Census,City,MN,"Cottage Grove, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,13419.0,18994.0,22935.0,30582.0,34589.0
15641,11889,US,122174,45.0675,-93.9677777778,,Census,City,MN,"Waverly, Minnesota",0,0,0,0,0,0,0,0,0,124,370,542,460,418,458.0,458,493,574.0,573.0,470.0,600.0,732.0,1357.0
15643,12100,US,119322,46.9886111111,-93.5966666667,,Census,City,MN,"Hill City, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,220,928,515.0,641,501,429.0,357.0,533.0,469.0,479.0,633.0
15647,13066,US,120472,48.5761111111,-96.5188888889,,Census,City,MN,"Karlstad, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,138,286,304.0,501,804,720.0,727.0,934.0,881.0,794.0,760.0
15680,4107,US,3653584,,,,Census,Neighborhood,MN,"Hale, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3266.0,3227.0,3196.0,3176.0
