,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
25191,13998,US,134135,40.3330555556,-79.3011111111,,Census,Borough,PA,"Derry, Pennsylvania",0,0,0,0,0,0,0,0,0,755,1968,2347,2954,2889,3046.0,3003,3752,3426.0,3338.0,3072.0,2950.0,2991.0,2688.0
25203,10625,US,151000,41.1436111111,-78.8033333333,,Census,Borough,PA,"Falls Creek, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1204,1364,1231.0,1344,1191,1258.0,1255.0,1208.0,1087.0,983.0,1037.0
25204,6005,US,133770,39.7666666667,-79.2997222222,,Census,Township,PA,"Addison Township, Somerset County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,974.0
25207,22759,US,22242661,41.3697222222,-75.7383333333,,Census,Borough,PA,"Old Forge, Lackawanna County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,5630,11324,12237,12661.0,11892,9749,8928.0,9522.0,9304.0,8834.0,8798.0,8313.0
25210,11454,US,132981,40.51,-75.6019444444,,Census,Borough,PA,"Alburtis, Pennsylvania",0,0,0,0,0,0,0,0,0,500,0,0,0,795,823.0,885,979,1086.0,1142.0,1428.0,1415.0,2117.0,2361.0
25213,6304,US,133578,40.4666666667,-77.0163888889,,Census,Township,PA,"Watts Township, Perry County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1265.0
25220,6540,US,134260,40.1333333333,-76.9497222222,,Census,Township,PA,"Monaghan Township, York County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2132.0,2630.0
25231,7238,US,131580,40.9183333333,-79.9225,,Census,Township,PA,"Center Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7898.0
25253,10298,US,132183,41.6022222222,-80.3066666667,,Census,Borough,PA,"Conneaut Lake, Pennsylvania",0,0,0,0,0,0,0,197,174,197,291,343,725,347,496.0,598,676,700.0,745.0,767.0,699.0,708.0,653.0
25269,9986,US,131747,40.9402777778,-75.8266666667,,Census,Borough,PA,"Weatherly, Pennsylvania",0,0,0,0,0,0,0,0,1076,1977,2961,2471,2501,2356,2531.0,2754,2622,2591.0,2554.0,2891.0,2640.0,2612.0,2525.0
25279,6034,US,134188,,,,Census,Township,PA,"Upper Burrell Township, Westmoreland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2326.0
25293,8995,US,133045,41.2,-75.8744444444,,Census,Township,PA,"Hanover Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,11488.0,11076.0
25296,33932,US,133339,40.1,-75.0997222222,"[[y2016,55557]]", USA,Township,PA,"Abington Township, Montgomery County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,2703,3803,5896,8684,18648.0,20857,28988,55831.0,63625.0,58836.0,56322.0,56103.0,55310.0
25298,13005,US,133301,40.3805555556,-77.8677777778,,Census,Borough,PA,"Kistler, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.0,494,468,391.0,369.0,364.0,314.0,344.0,320.0
25307,7539,US,132574,41.5166666667,-79.4830555556,,Census,Township,PA,"Tionesta Township, Forest County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,610.0,729.0
25317,7225,US,134001,41.95,-79.1163888889,,Census,Township,PA,"Pine Grove Township, Warren County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2695.0
25337,17007,US,133385,40.2508333333,-75.2513888889,,Census,Township,PA,"Montgomery Township, Montgomery County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.0,951,1566,2700.0,3936.0,5718.0,12179.0,22025.0,24790.0
25354,16468,US,131839,40.0330555556,-75.6277777778,,Census,Census-designated place,PA,"Exton, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.0,1078,1573,4412.0,7149.0,9581.0,12403.0,16499.0,18274.0
25365,10276,US,132485,42.0058333333,-80.3213888889,,Census,Borough,PA,"Girard, Pennsylvania",0,0,0,0,0,0,400,616,704,703,626,954,1165,1242,1554.0,1732,2141,2451.0,2613.0,2615.0,2879.0,3164.0,3104.0
25366,6993,US,2926150,40.421,-79.994,,Census,Neighborhood of pittsburgh,PA,Allentown (Pittsburgh),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8227,7487,6416.0,5361.0,4292.0,3600.0,3220.0,2500.0
25369,32506,US,131138,40.5166666667,-80.2333333333,,Census,Township,PA,"Moon Township, Allegheny County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24185.0
25370,8989,US,133063,41.2902777778,-75.7927777778,,Census,Borough,PA,"Laflin, Pennsylvania",0,0,0,0,0,0,0,0,0,0,231,254,528,473,421.0,386,258,235.0,399.0,1650.0,1498.0,1502.0,1487.0
25371,12287,US,132434,39.9105555556,-75.3272222222,,Census,Borough,PA,"Morton, Pennsylvania",0,0,0,0,0,0,0,0,0,327,821,889,1071,1212,1341.0,1316,1352,2207.0,2602.0,2412.0,2851.0,2715.0,2669.0
25397,9886,US,133027,41.3333333333,-75.9666666667,,Census,Borough,PA,"Dallas, Pennsylvania",0,0,0,0,0,0,0,0,0,272,415,543,576,581,1188.0,1484,1674,2586.0,2398.0,2679.0,2567.0,2557.0,2804.0
25435,7481,US,132243,41.7,-79.8830555556,,Census,Township,PA,"Steuben Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,908.0,804.0
25441,9220,US,133276,41.2588888889,-80.4816666667,,Census,Borough,PA,"Sharpsville, Pennsylvania",0,0,0,0,0,0,0,0,0,1824,2330,2970,3634,4674,5194.0,5129,5414,6061.0,6126.0,5375.0,4729.0,4500.0,4415.0
25444,8127,US,131945,41.0416666667,-79.5025,,Census,Borough,PA,"Rimersburg, Pennsylvania",0,0,0,0,0,0,0,346,324,334,360,487,855,1060,1319.0,1393,1398,1323.0,1146.0,1096.0,1053.0,1051.0,951.0
25473,6887,US,131200,40.6708333333,-79.4419444444,,Census,Township,PA,"Burrell Township, Armstrong County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,689.0
25517,8415,US,131721,41.4833333333,-78.1997222222,,Census,Township,PA,"Portage Township, Cameron County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,171.0
25525,6332,US,132737,40.78333,-78.88333,,Census,Township,PA,"Montgomery Township, Indiana County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1568.0
25526,6992,US,132297,40.0833333333,-77.2663888889,,Census,Township,PA,"Dickinson Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4702.0,5223.0
25528,7998,US,131494,41.95,-76.2513888889,,Census,Township,PA,"Warren Township, Bradford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,959.0
25538,8014,US,134200,41.5016666667,-75.7997222222,,Census,Township,PA,"Falls Township, Wyoming County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1995.0
25549,6573,US,131617,41.1380555556,-79.9863888889,,Census,Township,PA,"Mercer Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1100.0
25558,3774,US,37700196,40.6652777778,-75.5083333333,,Census,Census-designated place,PA,"Stiles, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1089.0,1113.0
25563,11650,US,133388,40.3252777778,-75.5480555556,,Census,Township,PA,"New Hanover Township, Montgomery County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467.0,1476,1745,3218.0,4211.0,4623.0,5956.0,7369.0,10939.0
25572,7393,US,134228,39.9666666667,-76.8830555556,,Census,Township,PA,"Dover Township, York County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,18074.0,21078.0
25586,25211,US,131449,40.4616666667,-78.2038888889,,Census,Borough,PA,"Williamsburg, Pennsylvania",0,0,0,268,0,637,747,798,821,566,0,935,1523,1872,1898.0,1898,1792,1792.0,1579.0,1400.0,1456.0,1345.0,1254.0
25595,6949,US,133268,41.4,-80.2580555556,,Census,Township,PA,"Perry Township, Mercer County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1471.0,1453.0
25619,6272,US,133966,41.5333333333,-79.7913888889,,Census,Township,PA,"Oakland Township, Venango County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1504.0
25620,6300,US,134268,39.8722222222,-76.9580555556,,Census,Township,PA,"Paradise Township, York County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3600.0,3766.0
25644,16679,US,133407,40.2563888889,-75.465,,Census,Borough,PA,"Schwenksville, Pennsylvania",0,0,0,0,0,0,0,0,0,303,0,0,381,337,405.0,483,563,620.0,809.0,1041.0,1326.0,1693.0,1385.0
25648,10328,US,133365,40.2794444444,-75.3872222222,,Census,Census-designated place,PA,"Harleysville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,7405.0,8795.0,9286.0
25665,11865,US,131524,40.45,-75.2477777778,,Census,Township,PA,"Haycock Township, Bucks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.0,864,1084,1273.0,1260.0,1750.0,2165.0,2191.0,2225.0
25679,7352,US,133075,41.0333333333,-76.1663888889,,Census,Township,PA,"Nescopeck Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1096.0,1155.0
25685,8086,US,132914,40.8563888889,-80.4561111111,,Census,Borough,PA,"Enon Valley, Pennsylvania",0,0,0,0,0,0,0,0,0,471,0,395,354,359,360.0,368,392,455.0,427.0,408.0,355.0,387.0,306.0
25703,37713,US,91939,41.06,-75.34,,Census,US County,PA,"Monroe County, Pennsylvania",0,0,0,0,0,9879,13270,16758,18362,20175,20111,21161,22941,24295,28286.0,29802,33773,39567.0,45422.0,69409.0,95709.0,138687.0,169842.0
25717,7145,US,132927,41.0725,-80.1263888889,,Census,Township,PA,"Plain Grove Township, Lawrence County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,854.0,813.0
25719,86859,US,132862,41.4105555556,-75.6675,,Census,City,PA,"Scranton, Pennsylvania",0,0,0,0,0,0,2730,9223,35092,45850,75215,102026,129867,137783,143433.0,140404,125536,111443.0,103564.0,88117.0,81805.0,76415.0,76089.0
25730,7673,US,132800,40.6166666667,-77.4163888889,,Census,Township,PA,"Fermanagh Township, Juniata County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2811.0
25734,13808,US,133375,40.2216666667,-75.5113888889,,Census,Township,PA,"Limerick Township, Montgomery County, Pennsylvania",0,999,1282,1577,1743,1786,2165,2413,2600,2365,2224,2250,2267,2400,2656.0,2769,3290,5110.0,5556.0,5298.0,6691.0,13534.0,18074.0
25738,8895,US,132996,40.6238888889,-75.6236111111,,Census,Township,PA,"Lowhill Township, Lehigh County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1869.0,2173.0
25761,12975,US,133486,40.6838888889,-75.4913888889,,Census,,PA,"Northampton, Pennsylvania",0,573,710,0,1544,0,0,0,0,0,0,0,8729,9349,9839.0,9622,9332,8866.0,8389.0,8240.0,8717.0,9405.0,9926.0
25774,8565,US,131862,39.8136111111,-75.8722222222,,Census,Township,PA,"Penn Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.0,588,705,1097.0,989.0,1888.0,2257.0,2812.0,5364.0
25779,11459,US,133890,41.6786111111,-77.0633333333,,Census,Borough,PA,"Blossburg, Pennsylvania",0,0,0,0,0,0,0,0,0,2146,2568,2423,2303,2033,1696.0,1955,1954,1956.0,1753.0,1757.0,1571.0,1480.0,1538.0
25782,8089,US,131242,40.8122222222,-79.53,,Census,Borough,PA,"West Kittanning, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,589,861,1005.0,1005,910,1101.0,956.0,1591.0,1253.0,1199.0,1175.0
25818,5642,US,132700,40.175,-78.1288888889,,Census,Township,PA,"Wood Township, Huntingdon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,713.0,708.0
25843,12039,US,132825,41.4936111111,-75.5513888889,,Census,,PA,"Archbald, Pennsylvania",0,0,0,0,0,0,0,0,2571,3049,4032,5396,7194,8603,9587.0,8296,6304,5471.0,6118.0,6295.0,6291.0,6220.0,6984.0
25859,8741,US,131709,40.4783333333,-78.9141666667,,Census,Borough,PA,"Vintondale, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1410,2053,1658.0,1516,1185,938.0,812.0,697.0,582.0,528.0,414.0
25874,5968,US,132754,41.3,-79.1163888889,,Census,Township,PA,"Barnett Township, Jefferson County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,254.0
25900,10092,US,132557,39.8666666667,-79.6997222222,,Census,Township,PA,"South Union Township, Fayette County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10681.0
25904,15011,US,134215,41.5408333333,-75.9477777778,,Census,Borough,PA,"Tunkhannock, Pennsylvania",0,0,0,0,0,0,561,638,953,1116,1253,1305,1598,1736,1973.0,2161,2170,2297.0,2251.0,2144.0,2251.0,1911.0,1836.0
25912,12625,US,131070,40.5263888889,-80.1238888889,,Census,Township,PA,"Aleppo Township, Allegheny County, Pennsylvania",0,0,0,0,0,0,0,0,0,657,510,616,458,397,419.0,504,560,755.0,794.0,1134.0,1246.0,1039.0,1916.0
25914,7484,US,132935,41.0166666667,-80.3744444444,,Census,Township,PA,"Union Township, Lawrence County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5103.0,5190.0
25932,7253,US,131046,39.7527777778,-77.1330555556,,Census,Township,PA,"Germany Township, Adams County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2269.0,2700.0
25970,9417,US,131413,40.5083333333,-76.1330555556,,Census,Township,PA,"Upper Tulpehocken Township, Berks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1154.0,1289.0,1495.0,1575.0
25971,7424,US,131613,40.8583333333,-80.1261111111,,Census,Township,PA,"Lancaster Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2532.0
25979,7261,US,131514,40.0852777778,-74.9461111111,,Census,Former CDP,PA,"Cornwells Heights-Eddington, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,3621.0,3406.0,0.0
26005,7623,US,134185,40.3628,-79.0339,,Census,Township,PA,"St. Clair Township, Westmoreland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1518.0
26012,8131,US,133661,40.7508333333,-76.3394444444,,Census,Borough,PA,"Gordon, Pennsylvania",0,0,0,0,0,0,0,0,0,753,1194,1165,1185,1078,1069.0,1062,1039,888.0,856.0,892.0,768.0,781.0,763.0
26044,40061,US,88922,40.81,-79.46,,Census,US County,PA,"Armstrong County, Pennsylvania",0,2399,6143,10324,17701,28365,29560,35797,43382,47641,46747,52551,67880,75568,79298.0,81087,80842,79524.0,75590.0,77768.0,73478.0,72392.0,68941.0
26050,9824,US,134061,40.0155555556,-80.1105555556,,Census,Borough,PA,"Marianna, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1363,1124,1762.0,1493,1269,1088.0,875.0,907.0,616.0,626.0,494.0
26077,7191,US,132614,39.7916666667,-78.2469444444,,Census,Township,PA,"Union Township, Fulton County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,634.0,706.0
26097,6212,US,133781,39.8858333333,-79.2091666667,,Census,Borough,PA,"Casselman, Pennsylvania",0,0,0,0,0,0,0,0,0,88,0,150,166,242,132.0,135,130,103.0,114.0,114.0,89.0,99.0,94.0
26100,10538,US,131538,40.2986111111,-75.1733333333,,Census,Township,PA,"New Britain Township, Bucks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157.0,1119,1361,3090.0,5207.0,7415.0,9099.0,10698.0,11070.0
26120,7887,US,131344,40.37,-75.6286111111,,Census,Borough,PA,"Bechtelsville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,381,417,502,549.0,587,603,625.0,728.0,832.0,864.0,931.0,942.0
26127,5954,US,133968,41.5845,-79.6112,,Census,Township,PA,"Oil Creek Township, Venango County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,854.0
26133,13441,US,133147,41.1963888889,-76.6577777778,,Census,Township,PA,"Moreland Township, Lycoming County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,943.0
26136,11219,US,133950,41.0666666667,-76.8744444444,,Census,Township,PA,"White Deer Township, Union County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4437.0
26147,6466,US,133519,40.7666666667,-76.7580555556,,Census,Township,PA,"Little Mahanoy Township, Northumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,432.0,435.0,479.0
26152,11558,US,133613,41.7333333333,-77.6163888889,,Census,Township,PA,"Pike Township, Potter County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,324.0
26166,12543,US,133897,41.6666666667,-77.4163888889,,Census,Township,PA,"Delmar Township, Tioga County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2893.0,2856.0
26181,6772,US,133952,41.2002777778,-79.9827777778,,Census,Borough,PA,"Barkeyville, Pennsylvania",0,0,0,0,0,0,0,0,0,95,0,0,0,0,0.0,0,0,0.0,302.0,266.0,274.0,237.0,207.0
26182,9043,US,132601,39.7666666667,-77.6330555556,,Census,Township,PA,"Washington Township, Franklin County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,11559.0,14009.0
26186,7166,US,133289,41.2666666667,-80.0497222222,,Census,Township,PA,"Worth Township, Mercer County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,830.0,899.0
26188,10821,US,131901,39.8925,-75.81,,Census,Township,PA,"West Marlborough Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.0,882,786,901.0,917.0,941.0,874.0,859.0,814.0
26197,7161,US,133931,41.7083333333,-77.0163888889,,Census,Township,PA,"Ward Township, Tioga County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,128.0,166.0
26220,6753,US,133542,40.7166666667,-76.6330555556,,Census,Township,PA,"Upper Mahanoy Township, Northumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,796.0
26221,7842,US,99677,39.7483333333,-76.2513888889,,Census,Township,PA,"Fulton Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2826.0,3074.0
26233,7268,US,131952,41.3766666667,-79.3830555556,,Census,Township,PA,"Washington Township, Clarion County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1887.0
26255,7788,US,132343,40.05,-77.4663888889,,Census,Township,PA,"Southampton Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4787.0,6359.0
26258,8667,US,132640,39.8666666667,-80.5163888889,,Census,Township,PA,"Richhill Township, Greene County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1062.0,896.0
26267,9143,US,99283,40.0583333333,-76.6263888889,,Census,Township,PA,"East Donegal Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5405.0,7755.0
26275,7597,US,132013,40.8227777778,-78.7011111111,,Census,Borough,PA,"New Washington, Pennsylvania",0,0,0,0,0,0,0,144,211,280,178,213,174,122,57.0,60,65,55.0,58.0,103.0,78.0,89.0,59.0
26290,8049,US,131596,41.0152777778,-79.7433333333,,Census,Borough,PA,"Fairview, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,333,303,235,167,166,215.0,214,259,218.0,235.0,226.0,224.0,220.0,198.0
26300,6449,US,132880,40.1666666667,-76.1830555556,,Census,Township,PA,"Ephrata Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,8026.0,9400.0
26330,10766,US,133127,41.2402777778,-76.7247222222,,Census,Borough,PA,"Hughesville, Pennsylvania",0,0,0,0,0,0,0,363,456,899,1358,1528,1650,1577,1868.0,1947,2095,2218.0,2249.0,2174.0,2049.0,2220.0,2128.0
26346,7563,US,131574,40.9833333333,-79.9913888889,,Census,Township,PA,"Brady Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1310.0
26362,8687,US,133501,40.8333333333,-75.1997222222,,Census,Township,PA,"Washington Township, Northampton County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4152.0,5122.0
26371,8307,US,133588,41.3833333333,-74.8497222222,,Census,Township,PA,"Milford Township, Pike County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1530.0
26384,8805,US,133855,41.9180555556,-76.0469444444,,Census,Borough,PA,"Friendsville, Pennsylvania",0,0,0,0,0,0,185,202,223,176,139,110,103,74,74.0,76,65,60.0,77.0,72.0,102.0,91.0,111.0
26420,13402,US,133409,40.2158333333,-75.4161111111,,Census,Township,PA,"Skippack Township, Montgomery County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994.0,3224,3843,4729.0,5265.0,5784.0,8790.0,6516.0,13715.0
26432,6632,US,131436,40.3708333333,-78.2469444444,,Census,Township,PA,"Huston Township, Blair County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1336.0
26436,9398,US,134256,40.0608333333,-76.7197222222,,Census,Borough,PA,"Manchester, Pennsylvania",0,0,0,0,0,0,0,0,406,430,513,507,547,716,940.0,1004,1264,1454.0,2391.0,2027.0,1830.0,2350.0,2763.0
26443,6844,US,131624,41.0480555556,-79.8097222222,,Census,Township,PA,"Parker Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,632.0
26445,10777,US,131189,40.3994444444,-79.8866666667,,Census,Borough,PA,"Whitaker, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1547,1881,2072.0,2217,2149,2130.0,1797.0,1615.0,1416.0,1338.0,1271.0
26448,13763,US,133746,40.7638888889,-76.9375,,Census,Borough,PA,"Freeburg, Pennsylvania",0,0,0,0,0,0,0,0,0,523,540,0,0,0,391.0,467,506,575.0,636.0,643.0,640.0,584.0,575.0
26458,5197,US,2161244,40.575,-75.5197222222,,Census,Census-designated place,PA,"Dorneyville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4428.0,4406.0
26463,8836,US,131804,40.9069444444,-77.8752777778,,Census,Borough,PA,"Unionville, Centre County, Pennsylvania",0,0,0,0,0,0,0,0,320,399,348,360,343,311,304.0,321,341,371.0,375.0,361.0,284.0,313.0,291.0
26469,5563,US,132675,40.5730555556,-78.1627777778,,Census,Township,PA,"Morris Township, Huntingdon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,416.0,410.0
26474,10728,US,133861,41.9625,-75.7486111111,,Census,Borough,PA,"Hallstead, Pennsylvania",0,0,0,0,0,0,0,0,0,546,1167,1404,1538,1261,1254.0,1293,1445,1580.0,1447.0,1280.0,1274.0,1216.0,1303.0
26476,7958,US,132255,41.5166666667,-80.3744444444,,Census,Township,PA,"West Fallowfield Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,659.0,605.0
26481,13683,US,132882,40.0166666667,-76.3330555556,,Census,Township,PA,"Lancaster Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13944.0,16149.0
26488,9247,US,134194,40.2394444444,-79.5805555556,,Census,Borough,PA,"Youngwood, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1881,2275,2783.0,2546,2720,2813.0,3057.0,3749.0,3372.0,4138.0,3050.0
26504,6872,US,132398,40.5666666667,-76.6997222222,,Census,Township,PA,"Wiconisco Township, Dauphin County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1210.0
26505,9763,US,131740,40.8747222222,-75.9163888889,,Census,,PA,"Packer Township, Carbon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,998.0
