,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
27240,11211,US,9424611,40.5969444444,-80.9094444444,,Census,Township,OH,"Fox Township, Carroll County, Ohio",0,0,0,264,919,1491,1452,1126,1119,1275,1210,1149,1098,963,790.0,916,874,897.0,889.0,994.0,1033.0,1075.0,1041.0
27247,10904,US,129379,39.2930555556,-84.4830555556,,Census,City,OH,"Springdale, Ohio",0,0,0,0,0,0,0,0,382,0,0,0,0,0,0.0,0,0,3556.0,8127.0,7474.0,10621.0,10563.0,11223.0
27316,10794,US,129968,41.5861111111,-84.435,,Census,Village,OH,"West Unity, Ohio",0,0,0,0,0,0,0,0,537,881,872,897,980,906,825.0,920,827,1192.0,1589.0,1639.0,1677.0,1790.0,1671.0
27380,10392,US,129783,39.5063888889,-83.1544444444,,Census,Village,OH,"Clarksburg, Ohio",0,0,0,0,0,0,0,0,0,308,378,551,558,420,400.0,390,391,438.0,457.0,483.0,523.0,516.0,455.0
27411,8923,US,129144,40.0502777778,-84.7444444444,,Census,Village,OH,"Palestine, Ohio",0,0,0,0,0,0,0,0,264,264,0,210,216,199,176.0,200,207,257.0,246.0,213.0,197.0,170.0,200.0
27520,31632,US,93039,39.64,-83.03,,Census,US County,OH,"Pickaway County, Ohio",0,0,7124,13149,16001,19725,21006,23649,24875,27415,26959,27016,26158,25788,27238.0,27889,29352,35855.0,40071.0,43662.0,48255.0,52727.0,55698.0
27570,9953,US,128889,40.7738888889,-82.2616666667,,Census,Village,OH,"Hayesville, Ohio",0,0,0,0,0,0,441,336,576,563,430,332,338,247,382.0,363,381,435.0,506.0,518.0,457.0,348.0,448.0
27612,9554,US,129897,40.5608333333,-81.4966666667,,Census,Village,OH,"Parral, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,205,199,268.0,271.0,259.0,255.0,241.0,218.0
27634,14818,US,129299,41.4613888889,-81.0766666667,,Census,Village,OH,"Middlefield, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,640,706,726.0,932,1141,1467.0,1726.0,1997.0,1898.0,2233.0,2690.0
27646,16498,US,150930,39.8508333333,-84.1275,,Census,City,OH,"Huber Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,18943.0,34642.0,38696.0,38212.0,38101.0
27649,11952,US,150893,41.4761111111,-81.4011111111,,Census,Village,OH,"Hunting Valley, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.0,374,477,629.0,797.0,786.0,799.0,735.0,707.0
27651,16832,US,129938,39.2802777778,-81.585,,Census,City,OH,"Belpre, Ohio",0,0,0,0,0,0,0,0,911,901,1007,0,1249,1317,1724.0,1717,2451,5418.0,7189.0,7193.0,6796.0,6660.0,6441.0
27662,15674,US,128894,40.6572222222,-82.3113888889,,Census,Village,OH,"Perrysville, Ohio",0,0,0,0,0,0,0,0,0,476,522,513,541,575,615.0,728,674,769.0,752.0,836.0,691.0,816.0,735.0
27671,27258,US,93115,40.05,-81.5,,Census,US County,OH,"Guernsey County, Ohio",0,0,3051,9292,18036,27748,30438,24474,23838,27197,28645,34425,42716,45352,41486.0,38822,38452,38579.0,37665.0,42024.0,39024.0,40792.0,40087.0
27705,31201,US,129158,40.2988888889,-83.0719444444,,Census,City,OH,"Delaware, Ohio",0,0,200,369,527,898,2074,3889,5641,6894,8224,7940,9076,8756,8675.0,8944,11804,13282.0,15008.0,18780.0,20030.0,25243.0,34753.0
27726,14910,US,129100,41.5213888889,-81.4902777778,,Census,City,OH,"Lyndhurst, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,288,1922.0,2391,7359,16805.0,19749.0,18093.0,15982.0,15279.0,14001.0
27774,13707,US,150909,41.5872222222,-83.8913888889,,Census,Village,OH,"Swanton, Ohio",0,0,0,0,0,0,0,0,0,335,508,887,1058,1248,1505.0,1594,1740,2306.0,2927.0,3424.0,3557.0,3307.0,3690.0
27833,12698,US,129985,41.4113888889,-83.4586111111,,Census,Village,OH,"Pemberville, Ohio",0,0,0,0,0,0,0,0,0,644,843,1081,1006,938,960.0,1036,1099,1237.0,1301.0,1321.0,1279.0,1365.0,1371.0
27902,10224,US,129823,40.6527777778,-81.58,,Census,Village,OH,"Beach City, Ohio",0,0,0,0,0,0,0,0,0,282,0,364,671,658,725.0,812,940,1151.0,1133.0,1083.0,1051.0,1137.0,1033.0
27918,9343,US,129592,40.4586111111,-83.0780555556,,Census,Village,OH,"Waldo, Ohio",0,0,0,0,0,0,773,220,247,248,151,278,319,344,353.0,341,356,374.0,428.0,347.0,340.0,332.0,338.0
28006,18276,US,128948,40.0794444444,-80.9013888889,,Census,City,OH,"St. Clairsville, Ohio",0,0,431,641,789,829,1025,999,1056,1128,1191,1210,1393,1561,2440.0,2797,3040,3865.0,4754.0,5452.0,5162.0,5057.0,5184.0
28011,15262,US,150941,41.0252777778,-81.6438888889,,Census,City,OH,"Norton, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,12308.0,12242.0,11477.0,11523.0,12085.0
28025,17725,US,129905,40.6130555556,-81.4216666667,,Census,Village,OH,"Zoar, Ohio",0,0,0,0,0,0,249,252,326,291,0,290,182,178,146.0,208,200,191.0,228.0,264.0,177.0,193.0,169.0
28029,10291,US,128929,40.6019444444,-84.0866666667,,Census,Unincorporated community,OH,"Uniopolis, Ohio",0,0,0,0,0,0,0,0,0,116,0,0,245,193,197.0,220,271,298.0,291.0,259.0,261.0,256.0,222.0
28035,6297,US,9405989,39.5755555556,-83.6088888889,,Census,Township,OH,"Jasper Township, Fayette County, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,839.0,857.0,745.0
28064,9633,US,129630,39.6616666667,-81.0675,,Census,Village,OH,"Antioch, Ohio",0,0,0,0,0,0,107,156,165,0,0,212,169,133,138.0,145,112,110.0,112.0,113.0,68.0,89.0,86.0
28069,10066,US,9276115,40.6738888889,-81.2697222222,,Census,Township,OH,"Sandy Township, Stark County, Ohio",0,0,0,509,909,1265,1270,1044,1116,1265,1171,1417,1624,1875,2315.0,2772,3587,4326.0,4115.0,0.0,3630.0,3679.0,3675.0
28070,11364,US,129921,39.2472222222,-82.4797222222,,Census,Village,OH,"McArthur, Ohio",0,0,0,0,0,0,424,822,861,900,888,941,1107,1307,1188.0,1280,1466,1529.0,1543.0,1912.0,1541.0,1888.0,1701.0
28091,9644,US,129053,40.6788888889,-80.8866666667,,Census,Village,OH,"Summitville, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,150,144.0,143.0,146.0,125.0,108.0,135.0
28151,9697,US,129518,40.2394444444,-82.6875,,Census,Village,OH,"Hartford, Ohio",0,0,0,0,0,106,251,212,229,349,346,414,410,400,354.0,353,356,397.0,455.0,444.0,418.0,412.0,397.0
28167,16753,US,150923,40.1075,-83.2677777778,,Census,Village,OH,"Plain City, Ohio",0,0,0,0,0,0,0,0,0,908,1245,1432,1407,1330,1288.0,1385,1715,2146.0,2254.0,2102.0,2278.0,2832.0,4225.0
28174,9021,US,129688,39.8083333333,-81.4694444444,,Census,Village,OH,"Sarahsville, Ohio",0,0,0,0,0,0,0,0,256,249,306,279,281,186,198.0,193,170,164.0,181.0,226.0,162.0,198.0,166.0
28198,14680,US,150936,41.47,-83.2922222222,,Census,Village,OH,"Elmore, Ohio",0,0,0,0,0,0,0,0,1131,1044,1198,1025,937,937,1107.0,1103,1215,1302.0,1316.0,1271.0,1334.0,1426.0,1410.0
28212,11767,US,129928,39.5,-84.0038888889,,Census,Village,OH,"Harveysburg, Ohio",0,0,0,0,99,0,329,445,388,539,402,435,359,355,361.0,354,477,514.0,486.0,425.0,437.0,563.0,546.0
28277,9175,US,129922,39.0766666667,-82.3263888889,,Census,Village,OH,"Wilkesville, Ohio",0,0,0,0,0,0,0,0,0,309,262,223,203,224,221.0,245,203,190.0,181.0,189.0,151.0,151.0,149.0
28290,9878,US,129325,39.9352777778,-81.4611111111,,Census,Village,OH,"Senecaville, Ohio",0,0,0,112,0,277,457,465,376,402,461,623,893,947,993.0,802,586,575.0,497.0,458.0,434.0,453.0,457.0
28323,9545,US,129135,39.9311111111,-84.5080555556,,Census,Village,OH,"Gordon, Ohio",0,0,0,0,0,0,0,0,87,0,0,177,181,153,137.0,178,197,265.0,232.0,230.0,206.0,190.0,212.0
28359,10838,US,129326,39.1383333333,-84.7133333333,,Census,Village,OH,"Addyston, Ohio",0,0,0,0,0,0,0,0,0,0,1182,1513,1543,1448,1708.0,1610,1651,1376.0,1336.0,1195.0,1198.0,1010.0,938.0
28424,9566,US,129418,40.1844444444,-80.9952777778,,Census,Village,OH,"New Athens, Ohio",0,0,0,0,0,0,331,340,354,378,420,435,376,408,464.0,508,509,473.0,450.0,440.0,370.0,342.0,320.0
28457,10541,US,129580,40.9655555556,-80.5583333333,,Census,Village,OH,"New Middletown, Ohio",0,0,0,0,0,0,0,0,147,190,0,0,0,168,205.0,227,264,500.0,1664.0,2195.0,1912.0,1682.0,1621.0
28490,18570,US,129571,39.9433333333,-83.2758333333,,Census,Village,OH,"West Jefferson, Ohio",0,0,0,0,0,0,436,460,0,720,778,803,1043,1170,1376.0,1386,1647,2774.0,3664.0,4448.0,4505.0,4331.0,4222.0
28523,22008,US,129853,41.1444444444,-81.4397222222,,Census,City,OH,"Munroe Falls, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.0,511,933,1828.0,3794.0,4731.0,5359.0,5314.0,5012.0
28530,27150,US,93113,41.0,-83.67,,Census,US County,OH,"Hancock County, Ohio",0,0,0,0,813,9986,16751,22886,23847,27784,42563,41993,37860,38394,40404.0,40793,44280,53686.0,61217.0,64581.0,65536.0,71295.0,74782.0
28537,12211,US,129902,40.5066666667,-81.6416666667,,Census,Village,OH,"Sugarcreek, Ohio",0,0,0,0,0,0,0,0,0,0,0,243,389,618,895.0,836,889,982.0,1771.0,1966.0,2062.0,2174.0,2220.0
28552,16861,US,129112,41.3675,-81.9047222222,,Census,City,OH,"Olmsted Falls, Ohio",0,0,0,0,0,0,0,0,383,404,342,330,394,374,673.0,754,1137,2144.0,2504.0,5868.0,6741.0,7962.0,9024.0
28558,10951,US,129421,41.3227777778,-84.2016666667,,Census,Village,OH,"Florida, Ohio",0,0,0,0,0,0,0,0,0,245,288,276,234,159,173.0,216,227,290.0,285.0,294.0,304.0,246.0,232.0
28606,12642,US,129761,41.0302777778,-84.0791666667,,Census,Village,OH,"Glandorf, Ohio",0,0,0,0,0,0,0,0,0,0,571,749,558,499,455.0,483,479,747.0,732.0,746.0,829.0,919.0,1001.0
28660,16350,US,129771,40.5888888889,-82.4255555556,,Census,Village,OH,"Butler, Ohio",0,0,0,0,0,0,0,0,0,394,266,567,730,622,634.0,695,833,976.0,1052.0,991.0,968.0,921.0,933.0
28676,9036,US,129841,40.6563888889,-81.6338888889,,Census,Village,OH,"Wilmot, Ohio",0,0,0,0,0,0,0,0,0,412,0,354,258,227,271.0,287,354,402.0,378.0,329.0,261.0,335.0,304.0
28685,9850,US,129997,40.8116666667,-83.4188888889,,Census,Village,OH,"Kirby, Ohio",0,0,0,0,0,0,0,0,0,294,0,187,136,196,128.0,137,164,166.0,178.0,158.0,155.0,132.0,118.0
28700,10830,US,128981,40.0558333333,-84.0252777778,,Census,Village,OH,"Christiansburg, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,473,482.0,536,666,788.0,724.0,593.0,599.0,553.0,526.0
28772,10291,US,128923,40.6244444444,-84.2597222222,,Census,Village,OH,"Buckland, Ohio",0,0,0,0,0,0,0,0,0,0,0,349,364,258,242.0,287,274,300.0,281.0,271.0,239.0,255.0,233.0
28793,16650,US,129098,41.4441666667,-81.7675,,Census,Village,OH,"Linndale, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,512,490,400.0,445,399,381.0,169.0,129.0,159.0,117.0,179.0
28811,31543,US,129552,41.2883333333,-82.2166666667,,Census,City,OH,"Oberlin, Ohio",0,0,0,0,0,0,0,2115,2888,3242,4376,4082,4365,4286,4292.0,4305,7062,8198.0,8761.0,8660.0,8191.0,8195.0,8286.0
28830,26613,US,129849,,,,Census,City,OH,"Hudson, Ohio",0,0,0,0,0,0,0,0,868,0,1143,933,1031,1134,1324.0,1417,1538,2438.0,3933.0,4612.0,5159.0,22439.0,22262.0
28843,11674,US,129868,41.3305555556,-80.7216666667,,Census,City,OH,"Cortland, Ohio",0,0,0,0,0,0,0,0,0,616,697,620,612,750,940.0,1014,1259,1957.0,2525.0,5011.0,5666.0,6830.0,7104.0
28851,12996,US,129593,41.2441666667,-81.8283333333,,Census,City,OH,"Brunswick, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,11725.0,15852.0,27645.0,28230.0,33388.0,34255.0
28886,10152,US,129836,40.7236111111,-81.5213888889,,Census,Village,OH,"Navarre, Ohio",0,0,0,0,0,0,0,0,0,867,1010,963,1357,1385,1593.0,1703,1763,1698.0,1607.0,1343.0,1635.0,1440.0,1957.0
28887,17240,US,129740,41.2425,-81.3491666667,,Census,City,OH,"Streetsboro, Ohio",0,0,0,0,0,0,0,0,0,0,0,672,674,715,709.0,894,1107,5767.0,7966.0,9055.0,9932.0,12311.0,16028.0
28902,22657,US,129288,38.8152777778,-82.1975,,Census,Village,OH,"Gallipolis, Ohio",0,0,0,0,0,1413,1686,3418,3711,4400,4498,5432,5560,6670,7106.0,7833,7871,8775.0,7490.0,5601.0,4831.0,4180.0,3641.0
28949,11347,US,129534,40.4702777778,-83.8941666667,,Census,Village,OH,"Russells Point, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.0,554,909,1111.0,1104.0,1156.0,1504.0,1619.0,1391.0
29015,11820,US,129595,41.0583333333,-81.9008333333,,Census,Village,OH,"Gloria Glens Park, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,98,234.0,332.0,435.0,446.0,538.0,425.0
29027,9565,US,129599,41.0997222222,-82.1227777778,,Census,Village,OH,"Spencer, Ohio",0,0,0,0,0,0,0,0,0,159,0,0,0,527,592.0,591,740,742.0,758.0,764.0,726.0,747.0,753.0
29036,55441,US,93128,,,,Census,US County,OH,"Cuyahoga County, Ohio",0,0,1459,6328,10373,26506,48099,78033,132010,196943,309970,439120,637425,943495,1201455.0,1217250,1389532,1647895.0,1721300.0,1498400.0,1412140.0,1393978.0,1280122.0
29060,14534,US,129136,40.1025,-84.6280555556,,Census,City,OH,"Greenville, Ohio",0,0,0,0,0,793,1045,1650,2520,3535,5473,5501,6237,7104,7036.0,7745,8859,10585.0,12380.0,13002.0,12863.0,13294.0,13227.0
29078,20617,US,129311,39.8,-83.9,,Census,Village,OH,"Yellow Springs, Ohio",0,0,0,0,0,0,138,1319,1435,1377,1375,1371,1360,1264,1427.0,1640,2896,4167.0,4624.0,4077.0,3973.0,3761.0,3487.0
29089,11443,US,129475,40.3044444444,-82.6955555556,,Census,Village,OH,"Centerburg, Ohio",0,0,0,0,0,0,0,0,0,400,588,706,723,775,761.0,779,887,963.0,1038.0,1275.0,1323.0,1432.0,1773.0
29150,8222,US,129255,39.9069444444,-82.8630555556,,Census,Census-designated place,OH,"Blacklick Estates, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,8351.0,11223.0,10080.0,9518.0,8682.0
29164,8755,US,129488,41.6586111111,-81.4538888889,,Census,Village,OH,"Lakeline, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,77,183,269.0,223.0,258.0,210.0,165.0,226.0
29175,18176,US,129640,39.6386111111,-84.1480555556,,Census,City,OH,"Centerville, Ohio",0,0,0,0,0,0,0,0,0,274,252,290,353,335,400.0,561,827,3490.0,10333.0,18886.0,21082.0,23024.0,23999.0
29176,16083,US,129432,39.2058333333,-83.6138888889,,Census,City,OH,"Hillsboro, Ohio",0,0,220,508,566,1021,1392,2171,2818,3234,3620,4535,4296,4356,4040.0,4713,5126,5474.0,5584.0,6356.0,6235.0,6368.0,6605.0
29212,10298,US,129637,39.7133333333,-81.2775,,Census,Village,OH,"Stafford, Ohio",0,0,0,0,0,0,124,197,150,172,0,0,174,158,145.0,163,141,113.0,120.0,98.0,89.0,86.0,81.0
29217,11897,US,129477,40.4469444444,-82.2611111111,,Census,Village,OH,"Danville, Ohio",0,0,0,0,234,0,160,0,134,254,292,298,373,383,764.0,790,853,926.0,1025.0,1127.0,1001.0,1104.0,1044.0
29280,9797,US,129252,39.6088888889,-83.6130555556,,Census,Village,OH,"Octa, Ohio",0,0,0,0,0,0,0,0,0,0,0,123,91,107,64.0,67,87,95.0,102.0,74.0,78.0,83.0,59.0
29327,10882,US,129860,41.2336111111,-81.6322222222,,Census,Village,OH,"Richfield, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,3228.0,3437.0,3117.0,3286.0,3648.0
29359,11915,US,129610,40.4802777778,-84.6294444444,,Census,Village,OH,"Coldwater, Ohio",0,0,0,0,0,0,0,0,0,1001,1276,1515,1114,974,1516.0,2449,3702,4151.0,3952.0,4007.0,4411.0,4482.0,4427.0
29370,12478,US,129013,39.0291666667,-84.2211111111,,Census,Village,OH,"Amelia, Ohio",0,0,0,0,0,0,0,0,0,185,0,0,417,658,427.0,550,601,913.0,820.0,1108.0,1837.0,2752.0,4801.0
29376,13224,US,129281,41.6744444444,-84.3280555556,,Census,Village,OH,"Fayette, Ohio",0,0,0,0,0,0,0,0,0,579,890,886,915,936,347.0,912,1003,1090.0,1175.0,1222.0,1248.0,1340.0,1283.0
29427,9615,US,129184,39.6266666667,-82.5486111111,,Census,Village,OH,"Sugar Grove, Ohio",0,0,0,0,0,0,0,0,254,262,275,350,368,420,388.0,429,434,479.0,469.0,407.0,465.0,448.0,426.0
29467,9890,US,129765,41.1025,-84.1316666667,,Census,Village,OH,"Miller City, Ohio",0,0,0,0,0,0,0,0,0,0,0,163,218,195,184.0,174,144,149.0,206.0,168.0,173.0,136.0,137.0
29494,12297,US,129521,40.1491666667,-82.6866666667,,Census,Village,OH,"Johnstown, Ohio",0,0,0,0,217,0,0,241,241,278,424,638,805,906,1006.0,1064,1220,2881.0,3208.0,3158.0,3242.0,3440.0,4632.0
29528,9734,US,129880,41.3411111111,-80.5227777778,,Census,Village,OH,"Orangeville, Ohio",0,0,0,0,0,0,0,0,260,0,0,223,185,222,223.0,265,367,397.0,268.0,223.0,253.0,189.0,197.0
29551,10478,US,129609,40.4361111111,-84.4930555556,,Census,Village,OH,"Chickasaw, Ohio",0,0,0,0,0,0,0,0,0,59,0,310,309,214,149.0,141,166,275.0,326.0,381.0,378.0,364.0,290.0
29616,20930,US,129731,39.1261111111,-82.9830555556,,Census,Village,OH,"Waverly, Ohio",0,0,0,0,0,306,678,1057,1202,1539,1567,1854,1803,1625,1603.0,1757,1679,3830.0,4858.0,4603.0,4477.0,4433.0,4408.0
29652,11305,US,129052,40.6233333333,-80.8341666667,,Census,Village,OH,"Salineville, Ohio",0,0,0,0,0,0,0,485,1429,2302,2369,2353,2403,2700,2133.0,2018,2018,1898.0,1686.0,1629.0,1474.0,1397.0,1311.0
29688,29887,US,129673,40.1213888889,-82.0130555556,,Census,Village,OH,"Dresden, Ohio",0,0,0,0,391,819,1445,1409,1156,1204,1247,1600,1549,1700,1362.0,1350,1310,1338.0,1516.0,1646.0,1581.0,1423.0,1529.0
29723,23720,US,129486,41.6025,-81.3447222222,,Census,City,OH,"Kirtland, Ohio",0,0,0,0,0,0,0,0,0,206,0,0,0,0,0.0,0,0,0.0,5530.0,5969.0,5881.0,6670.0,6859.0
29763,12961,US,129280,41.575,-84.0025,,Census,Village,OH,"Delta, Ohio",0,0,0,0,0,0,0,0,753,859,1132,1230,1689,1543,1778.0,1773,2120,2376.0,2544.0,2831.0,2849.0,2930.0,3103.0
29786,17149,US,130001,40.8297222222,-83.2791666667,,Census,City,OH,"Upper Sandusky, Ohio",0,0,0,0,0,0,754,1599,2564,3540,3572,3355,3779,3708,3889.0,3907,4397,4941.0,5645.0,5972.0,5906.0,6533.0,6596.0
29876,15153,US,129720,39.7175,-82.9527777778,,Census,Village,OH,"Ashville, Ohio",0,0,0,0,0,0,0,0,0,0,430,654,972,1032,1085.0,1101,1303,1639.0,1772.0,2046.0,2254.0,3174.0,4097.0
29883,28122,US,93040,39.74,-82.24,,Census,US County,OH,"Perry County, Ohio",0,0,0,8429,13970,19344,20775,19678,18453,28218,31151,31841,35396,36098,31445.0,31087,28999,27864.0,27434.0,31032.0,31557.0,34078.0,36058.0
29884,11337,US,129855,41.3419444444,-81.5308333333,,Census,Village,OH,"Northfield, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,861,1750.0,575,780,1055.0,4283.0,3913.0,3624.0,3827.0,3677.0
29886,10077,US,129780,39.4661111111,-82.7458333333,,Census,Village,OH,"Adelphi, Ohio",0,0,0,132,247,250,412,378,417,469,489,516,407,329,412.0,414,392,441.0,455.0,472.0,398.0,371.0,380.0
29956,14233,US,129426,41.3711111111,-83.9422222222,,Census,Village,OH,"McClure, Ohio",0,0,0,0,0,0,0,0,0,0,332,650,547,433,435.0,467,506,651.0,699.0,694.0,781.0,761.0,725.0
29992,13663,US,129117,41.5580555556,-81.5036111111,,Census,City,OH,"Richmond Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,265,418.0,507,891,5068.0,9220.0,10095.0,9611.0,10944.0,10546.0
30013,29966,US,93032,41.36,-83.15,,Census,US County,OH,"Sandusky County, Ohio",0,0,0,852,2851,10182,14305,21429,25503,32057,30617,34311,35171,37109,39731.0,41014,46114,56486.0,60983.0,63267.0,61963.0,61792.0,60944.0
30050,9436,US,129480,40.4683333333,-82.1919444444,,Census,Village,OH,"Gann, Ohio",0,0,0,0,0,0,0,0,0,153,0,250,341,342,277.0,187,177,191.0,172.0,173.0,179.0,143.0,125.0
30073,16451,US,129401,40.7688888889,-83.8222222222,,Census,Village,OH,"Ada, Ohio",0,0,0,0,0,0,0,0,0,1760,2079,2576,2465,2321,2499.0,2368,3640,3918.0,5309.0,5669.0,5413.0,5582.0,5952.0
30163,18467,US,129082,41.5097222222,-81.5633333333,,Census,City,OH,"Cleveland Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,2955,15236,50945.0,54992,59141,61813.0,60767.0,56438.0,54052.0,49958.0,46238.0
30169,18597,US,40491,39.8875,-83.445,,Census,City,OH,"London, Ohio",0,0,0,132,250,297,513,1152,2066,3067,3313,3511,3530,4080,4141.0,4697,5222,6379.0,6481.0,6958.0,7807.0,8771.0,9904.0
30187,12238,US,129502,41.5880555556,-81.4425,,Census,City,OH,"Willoughby Hills, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4241.0,5969.0,8612.0,8427.0,8595.0,9485.0
30195,23587,US,129297,41.5791666667,-81.2044444444,,Census,City,OH,"Chardon, Ohio",0,0,0,0,381,446,546,582,885,1081,1084,1360,1542,1566,1818.0,2001,2478,3154.0,3991.0,4434.0,4446.0,5156.0,5148.0
30196,14359,US,128915,39.5025,-82.0822222222,,Census,Village,OH,"Glouster, Ohio",0,0,0,0,0,0,0,0,0,0,0,2155,2527,3140,2903.0,2847,2327,2255.0,2121.0,2211.0,2001.0,1972.0,1791.0
30224,28945,US,93112,40.66,-83.66,,Census,US County,OH,"Hardin County, Ohio",0,0,0,22,210,4598,8251,13570,18714,27023,28939,31187,30407,29167,27635.0,27061,28673,29633.0,30813.0,32719.0,31111.0,31945.0,32058.0
30271,18151,US,129329,39.2472222222,-84.3761111111,,Census,City,OH,"Blue Ash, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,8341.0,8324.0,9510.0,11860.0,12513.0,12114.0
30273,11998,US,129736,41.3102777778,-81.1461111111,,Census,Village,OH,"Hiram, Ohio",0,0,0,0,0,0,0,0,0,144,0,659,422,453,441.0,389,986,1011.0,1484.0,1360.0,1330.0,1242.0,1406.0
30277,15752,US,150866,40.8444444444,-84.3394444444,,Census,City,OH,"Delphos, Ohio",0,0,0,0,0,0,374,425,1667,3814,4516,4517,5038,5745,5672.0,5746,6220,6961.0,7608.0,7314.0,7093.0,6944.0,7101.0
30336,28678,US,93065,39.02,-82.62,,Census,US County,OH,"Jackson County, Ohio",0,0,0,3746,5941,9744,12719,17941,21759,23686,28408,34248,30791,27342,25040.0,27004,27767,29372.0,27174.0,30592.0,30230.0,32641.0,33225.0
30368,12379,US,150931,39.9002777778,-84.3136111111,,Census,City,OH,"Union, Ohio",0,0,0,0,0,0,0,0,0,224,0,0,0,0,263.0,280,370,1072.0,3654.0,5219.0,5501.0,5574.0,6419.0
30391,11506,US,129457,40.4719444444,-80.9211111111,,Census,Village,OH,"Amsterdam, Ohio",0,0,0,0,0,0,168,0,89,106,0,0,1041,1271,1171.0,1177,1048,931.0,882.0,783.0,669.0,568.0,511.0
30396,10288,US,129436,39.4711111111,-82.7380555556,,Census,Village,OH,"Laurelville, Ohio",0,0,0,0,0,0,0,0,0,165,266,450,457,425,449.0,491,482,539.0,624.0,591.0,605.0,533.0,527.0
30397,19180,US,129733,41.1633333333,-81.3127777778,,Census,Unincorporated area,OH,"Brady Lake, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,166,444,544.0,450.0,470.0,490.0,513.0,464.0
30419,12064,US,1924553,41.0241666667,-80.6627777778,,Census,Census-designated place,OH,"Boardman, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,30852.0,39161.0,38596.0,37215.0,35376.0
30446,9430,US,129183,39.6044444444,-82.8277777778,,Census,Village,OH,"Stoutsville, Ohio",0,0,0,0,0,0,0,0,160,340,282,0,0,0,0.0,0,0,0.0,573.0,537.0,518.0,581.0,560.0
30530,19540,US,129257,40.0266666667,-82.8691666667,,Census,City,OH,"Gahanna, Ohio",0,0,0,0,0,0,0,0,0,235,207,276,294,347,417.0,425,596,2717.0,12400.0,16398.0,27791.0,32636.0,33248.0
30559,20674,US,129123,41.3127777778,-81.8319444444,,Census,City,OH,"Strongsville, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349.0,2216,3504,8504.0,15182.0,28577.0,35308.0,43858.0,44750.0
30563,12192,US,129088,41.5325,-81.4105555556,,Census,Village,OH,"Gates Mills, Ohio",0,0,0,0,0,0,0,0,0,99,0,0,0,0,581.0,906,1056,1588.0,2378.0,2236.0,2508.0,2493.0,2270.0
30628,11533,US,150918,40.2169444444,-80.8758333333,,Census,Village,OH,"Adena, Ohio",0,0,0,0,0,0,0,0,0,45,0,0,570,724,1286.0,1703,1517,1317.0,1134.0,1062.0,842.0,815.0,759.0
30691,16297,US,129562,41.6491666667,-83.4613888889,,Census,City,OH,"Oregon, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,13319.0,16563.0,18682.0,18334.0,19355.0,20291.0
30730,9877,US,129669,40.4013888889,-82.8102777778,,Census,Village,OH,"Marengo, Ohio",0,0,0,0,0,0,0,0,0,91,276,242,283,267,225.0,275,275,321.0,330.0,329.0,393.0,297.0,342.0
30733,11262,US,129335,39.1611111111,-84.7502777778,,Census,City,OH,"Cleves, Ohio",0,0,0,0,0,0,0,0,0,836,1227,1328,1423,1454,1711.0,1871,1981,2076.0,2044.0,2094.0,2208.0,2790.0,3234.0
