,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
25564,20263,US,91396,27.0,-99.18,,Census,US County,TX,"Zapata County, Texas",0,0,0,0,0,0,0,1248,1488,3636,3562,4760,3809,2929,2867.0,3916,4405,4393.0,4352.0,6628.0,9279.0,12182.0,14018.0
25578,10846,US,135921,29.3386111111,-95.0108333333,,Census,City,TX,"Hitchcock, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5216.0,5565.0,6103.0,5868.0,6386.0,6961.0
25583,12484,US,136185,29.0411111111,-96.5122222222,,Census,City,TX,"Ganado, Texas",0,0,0,0,0,0,0,0,0,0,0,0,558,716,626.0,717,1258,1626.0,1640.0,1770.0,1701.0,1915.0,2003.0
25589,21701,US,136488,30.8913888889,-102.885,,Census,City,TX,"Fort Stockton, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,1297,2695.0,3294,4444,6373.0,8283.0,8688.0,8524.0,7846.0,8283.0
25615,16479,US,136634,32.6847222222,-97.4566666667,,Census,City,TX,"Benbrook, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,617,3254.0,8169.0,13579.0,19564.0,20208.0,21234.0
25625,6361,US,136480,32.9088888889,-97.5841666667,,Census,Town,TX,"Sanctuary, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,215.0,234.0,256.0,329.0
25628,27844,US,135704,33.1811111111,-96.5,,Census,City,TX,"Princeton, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,500,459.0,564,540,594.0,1105.0,3408.0,2321.0,3477.0,6807.0
25642,7860,US,135841,32.3619444444,-96.6516666667,,Census,Town,TX,"Garrett, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,167.0,225.0,220.0,340.0,448.0,806.0
25681,13108,US,135712,34.8547222222,-100.213611111,,Census,City,TX,"Wellington, Texas",0,0,0,0,0,0,0,0,0,0,0,0,576,1968,3570.0,3308,3676,3137.0,2884.0,3043.0,2456.0,2275.0,2189.0
25682,6962,US,136063,32.0777777778,-95.5969444444,,Census,Town,TX,"Poynor, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,272.0,237.0,314.0,305.0
25742,13665,US,135790,29.0936111111,-97.2911111111,,Census,City,TX,"Cuero, Texas",0,0,0,0,0,0,0,0,0,1333,2442,3422,3109,3671,4672.0,5474,7498,7338.0,6956.0,7124.0,6700.0,6571.0,6841.0
25802,20502,US,136713,30.9455555556,-95.3755555556,,Census,City,TX,"Trinity, Texas",0,0,0,0,0,0,0,0,0,0,856,0,0,1363,2036.0,2217,2054,1787.0,2512.0,2620.0,2648.0,2721.0,2697.0
25806,7733,US,151189,31.8769444444,-96.3244444444,,Census,Town,TX,"Streetman, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,478,509.0,392,419,300.0,286.0,415.0,260.0,203.0,247.0
25819,12592,US,135735,34.0138888889,-100.303888889,,Census,Town,TX,"Paducah, Texas",0,0,0,0,0,0,0,0,0,0,0,0,1350,1357,2802.0,2677,2952,2392.0,2052.0,2216.0,1788.0,1498.0,1186.0
25828,21924,US,91410,29.28,-96.22,,Census,US County,TX,"Wharton County, Texas",0,0,0,0,0,0,1752,3380,3426,4459,7584,16942,21123,24288,29681.0,36158,36077,38152.0,36729.0,40242.0,39955.0,41188.0,41280.0
25835,10796,US,136406,36.0461111111,-102.002222222,,Census,City,TX,"Cactus, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,644.0,898.0,1529.0,2538.0,3179.0
25845,7311,US,135522,33.4694444444,-94.2211111111,,Census,City,TX,"Leary, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,352.0,253.0,395.0,555.0,495.0
25848,14981,US,136637,32.6966666667,-97.1558333333,,Census,City,TX,"Dalworthington Gardens, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,267,430.0,757.0,1100.0,1758.0,2186.0,2259.0
25852,8792,US,136424,31.8955555556,-96.7152777778,,Census,Town,TX,"Dawson, Texas",0,0,0,0,0,0,0,0,0,0,365,0,803,950,1131.0,1155,1107,911.0,848.0,747.0,766.0,852.0,807.0
25860,18711,US,91490,33.12,-94.73,,Census,US County,TX,"Morris County, Texas",0,0,0,0,0,0,0,0,0,5032,6580,8220,10439,10289,10028.0,9810,9433,12576.0,12310.0,14629.0,13200.0,13048.0,12934.0
25863,9299,US,136353,31.5344444444,-97.4438888889,,Census,Town,TX,"Crawford, Texas",0,0,0,0,0,0,0,0,0,0,0,443,516,573,491.0,471,423,480.0,477.0,610.0,631.0,705.0,717.0
25884,10605,US,151119,29.5872222222,-98.3158333333,,Census,City,TX,"Selma, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,207.0,528.0,520.0,788.0,5540.0
25886,6879,US,136443,27.7825,-97.9108333333,,Census,City,TX,"Agua Dulce, Nueces County, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,660,867.0,742.0,934.0,794.0,737.0,812.0
25888,12349,US,136665,32.7591666667,-97.4605555556,,Census,City,TX,"White Settlement, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10827,11513.0,13449.0,13508.0,15472.0,14831.0,16116.0
25916,6597,US,136268,33.6552777778,-95.6461111111,,Census,City,TX,"Toco, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,164.0,127.0,89.0,75.0
25948,19216,US,151142,32.9741666667,-96.3327777778,,Census,City,TX,"Royse City, Texas",0,0,0,0,0,0,0,0,0,0,299,503,1210,1289,1128.0,1190,1266,1274.0,1535.0,1566.0,2206.0,2957.0,9349.0
25972,9130,US,136405,30.2180555556,-95.4102777778,,Census,Town,TX,"Woodloch, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,351.0,291.0,247.0,207.0
25989,11392,US,135626,26.0736111111,-97.2133333333,,Census,City,TX,"Port Isabel, Texas",0,0,0,0,0,0,0,0,0,0,479,0,0,0,1177.0,1440,2372,3575.0,3067.0,3769.0,4467.0,4865.0,5006.0
26003,8249,US,135783,33.1822222222,-96.9952777778,,Census,City,TX,"Oak Point, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,387.0,645.0,1747.0,2786.0
26024,12820,US,136195,30.5875,-104.495555556,,Census,Town,TX,"Valentine, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,499,510,420.0,213.0,328.0,217.0,187.0,134.0
26057,15374,US,136110,26.2063888889,-98.1852777778,,Census,City,TX,"Pharr, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,1565,3225.0,4784,8690,14106.0,15829.0,21381.0,32921.0,46660.0,70400.0
26113,7401,US,135802,34.8672222222,-100.659722222,,Census,City,TX,"Hedley, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,594,807.0,637,588,494.0,439.0,380.0,391.0,379.0,329.0
26115,26390,US,91568,36.28,-101.35,,Census,US County,TX,"Hansford County, Texas",0,0,0,0,0,0,0,0,0,18,133,167,935,1354,3548.0,2783,4202,6208.0,6351.0,6209.0,5848.0,5369.0,5613.0
26124,18077,US,135441,28.0486111111,-97.0411111111,,Census,City,TX,"Rockport, Texas",0,0,0,0,0,0,0,0,0,0,1069,1153,1382,1545,1140.0,1729,2266,2989.0,3879.0,3686.0,4753.0,7385.0,8766.0
26149,7381,US,136128,32.1425,-97.3955555556,,Census,Town,TX,"Blum, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,496,403.0,441,368,315.0,382.0,357.0,358.0,399.0,444.0
26187,7648,US,136639,32.6561111111,-97.3430555556,,Census,Town,TX,"Edgecliff Village, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,339.0,1143.0,2695.0,2715.0,2550.0,2776.0
26200,17401,US,135920,29.4605555556,-95.0538888889,,Census,City,TX,"Dickinson, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.0,0,2704,4715.0,10776.0,7505.0,11692.0,17093.0,18680.0
26201,18389,US,91500,28.35,-98.57,,Census,US County,TX,"McMullen County, Texas",0,0,0,0,0,0,0,0,230,701,1038,1024,1091,952,1351.0,1374,1187,1116.0,1095.0,789.0,817.0,851.0,707.0
26225,6871,US,136381,32.4069444444,-100.714166667,,Census,Town,TX,"Loraine, Texas",0,0,0,0,0,0,0,0,0,0,0,0,633,610,750.0,700,1045,837.0,700.0,929.0,731.0,656.0,602.0
26230,52031,US,135760,33.3727777778,-95.6891666667,,Census,City,TX,"Cooper, Texas",0,0,0,0,0,0,0,0,0,294,629,1518,1513,2563,2023.0,2537,2350,2213.0,2258.0,2338.0,2153.0,2150.0,1969.0
26244,25439,US,91564,32.55,-94.37,,Census,US County,TX,"Harrison County, Texas",0,0,0,0,0,0,11822,15001,13241,25177,26721,31878,37243,43565,48937.0,50900,47745,45594.0,44841.0,52265.0,57483.0,62110.0,65631.0
26263,6006,US,26145489,30.6719444444,-94.4036111111,,Census,City,TX,"Ivanhoe, Tyler County, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,887.0
26284,15172,US,14288302,32.9272222222,-96.2511111111,,Census,City,TX,"Union Valley, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,307.0
26329,7731,US,136159,31.3891666667,-95.4747222222,,Census,City,TX,"Latexo, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,312.0,289.0,272.0,322.0
26341,14737,US,136742,32.6777777778,-95.7113888889,,Census,City,TX,"Grand Saline, Texas",0,0,0,0,0,0,0,0,0,0,0,0,1065,1528,1799.0,1641,1810,2006.0,2257.0,2709.0,2630.0,3028.0,3136.0
26378,18131,US,91445,32.74,-98.84,,Census,US County,TX,"Stephens County, Texas",0,0,0,0,0,0,0,230,330,4725,4926,6466,7980,15403,16560.0,12356,10597,8885.0,8414.0,9926.0,9010.0,9674.0,9630.0
26466,7714,US,135529,33.4258333333,-94.1116666667,,Census,City,TX,"Wake Village, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1066,1140.0,2408.0,3865.0,4757.0,5129.0,5492.0
26467,4686,US,23537279,31.9491666667,-96.6166666667,,Census,Unknown,TX,"Purdon, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,346,308.0,262,203,151.0,133.0,0.0,0.0,0.0,0.0
26470,36656,US,136171,33.1261111111,-96.1097222222,,Census,City,TX,"Greenville, Texas",0,0,0,0,0,0,0,0,0,0,4330,6860,8850,12384,12407.0,13995,14727,19087.0,22043.0,22161.0,23071.0,23960.0,25557.0
26482,30326,US,136252,30.0475,-99.1405833333,,Census,City,TX,"Kerrville, Texas",0,0,0,0,0,0,0,0,0,156,1044,1423,1843,2353,4546.0,5572,7691,8901.0,12672.0,15276.0,17384.0,20425.0,22347.0
26495,7399,US,135970,34.2816666667,-101.901111111,,Census,Town,TX,"Edmonson, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,99.0,291.0,107.0,123.0,111.0
26530,28103,US,135756,32.5908333333,-96.6825,,Census,City,TX,"Wilmer, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,465,1785.0,1922.0,2367.0,2479.0,3393.0,3682.0
26580,22073,US,135460,30.1119444444,-97.3169444444,,Census,City,TX,"Bastrop, Texas",0,0,0,0,0,0,0,1107,1199,1546,1634,2145,1707,1828,1895.0,1976,3176,3001.0,3112.0,3789.0,4044.0,5340.0,7218.0
26590,6833,US,136794,33.9372222222,-98.5944444444,,Census,Town,TX,"Pleasant Valley, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,323.0,335.0,378.0,408.0,336.0
26648,9243,US,151120,31.6575,-97.4725,,Census,City,TX,"Valley Mills, Texas",0,0,0,0,0,0,0,0,0,113,300,519,708,855,936.0,803,1037,1061.0,1022.0,1236.0,1085.0,1123.0,1203.0
26694,7551,US,135635,26.2566666667,-97.8266666667,,Census,Town,TX,"Santa Rosa, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.0,224,400,1572.0,1466.0,1889.0,2223.0,2833.0,2873.0
26706,22480,US,135732,31.4366666667,-97.7352777778,,Census,City,TX,"Gatesville, Texas",0,0,0,0,0,0,0,0,0,434,1375,1865,1929,2499,2601.0,3177,3856,4626.0,4683.0,6078.0,11492.0,15591.0,15751.0
26720,8693,US,136555,30.4913888889,-94.9997222222,,Census,City,TX,"Shepherd, Texas",0,0,0,0,0,0,0,0,0,39,0,0,0,0,0.0,0,0,0.0,1037.0,1674.0,1812.0,2029.0,2319.0
26732,10312,US,136383,33.56,-97.8444444444,,Census,City,TX,"Bowie, Texas",0,0,0,0,0,0,0,0,0,0,1486,2600,2874,3179,3131.0,3470,4544,4566.0,5185.0,5610.0,4990.0,5219.0,5218.0
26758,7280,US,136673,32.2091666667,-99.7972222222,,Census,City,TX,"Tuscola, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,497,414.0,497.0,660.0,620.0,714.0,742.0
26772,8626,US,136686,33.1661111111,-95.1111111111,,Census,City,TX,"Winfield, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,319,251.0,268.0,349.0,345.0,499.0,524.0
26789,11599,US,136220,32.4063888889,-97.2127777778,,Census,City,TX,"Alvarado, Texas",0,0,0,0,0,0,0,0,0,377,1543,1342,1155,1284,1210.0,1324,1656,1907.0,2129.0,2701.0,2918.0,3288.0,3785.0
26796,7134,US,136046,30.0275,-98.1133333333,,Census,City,TX,"Woodcreek, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,889.0,1274.0,1457.0
26808,8704,US,136441,32.4458333333,-100.538611111,,Census,City,TX,"Roscoe, Texas",0,0,0,0,0,0,0,0,0,0,0,0,941,1079,1250.0,1166,1584,1490.0,1580.0,1628.0,1446.0,1378.0,1322.0
26813,16398,US,136040,30.0841666667,-97.8391666667,,Census,City,TX,"Buda, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,483,451.0,498.0,597.0,1795.0,2404.0,7295.0
26815,7395,US,136754,30.0633333333,-96.0230555556,,Census,Town,TX,"Pine Island, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,571.0,849.0,988.0
26824,11017,US,136817,30.5444444444,-97.5452777778,,Census,City,TX,"Hutto, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,571,588.0,579,529,400.0,545.0,659.0,630.0,1250.0,14698.0
26826,7784,US,136038,33.3233333333,-99.6733333333,,Census,City,TX,"Weinert, Texas",0,0,0,0,0,0,0,0,0,0,0,0,779,0,0.0,0,288,251.0,255.0,253.0,235.0,177.0,172.0
26853,8724,US,135570,31.8263888889,-98.7880555556,,Census,Town,TX,"Blanket, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,472,318.0,327,361,320.0,346.0,388.0,381.0,402.0,390.0
26856,18719,US,136366,31.8033333333,-97.0930555556,,Census,City,TX,"West, Texas",0,0,0,0,0,0,0,0,0,0,0,851,1645,1629,1807.0,1979,2130,2352.0,2406.0,2485.0,2515.0,2692.0,2807.0
26909,24897,US,135674,34.425,-100.213888889,,Census,City,TX,"Childress, Texas",0,0,0,0,0,0,0,0,0,0,0,692,3818,5003,7163.0,6464,7619,6399.0,5408.0,5817.0,5055.0,6778.0,6105.0
26920,19795,US,91484,27.74,-97.52,,Census,US County,TX,"Nueces County, Texas",0,0,0,0,0,0,698,2906,3975,7673,8093,10439,21955,22807,51779.0,92661,165471,221573.0,237544.0,268215.0,291145.0,313645.0,340223.0
26931,27101,US,91641,28.44,-96.61,,Census,US County,TX,"Calhoun County, Texas",0,0,0,0,0,0,1110,2642,3443,1739,815,2395,3635,4700,5385.0,5911,9222,16592.0,17831.0,19574.0,19053.0,20647.0,21381.0
26975,15843,US,135828,31.6822222222,-106.196111111,,Census,City,TX,"Horizon City, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2308.0,5233.0,16735.0
26978,29071,US,135726,33.6302777778,-97.1402777778,,Census,City,TX,"Gainesville, Texas",0,0,0,0,0,0,0,0,0,2667,6594,7874,7624,8648,8915.0,9651,11246,13083.0,13830.0,14081.0,14256.0,15538.0,16002.0
26991,7025,US,135615,26.1033333333,-97.2961111111,,Census,Town,TX,"Laguna Vista, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,141.0,287.0,632.0,1166.0,1658.0,3117.0
27029,22429,US,91409,35.4,-100.27,,Census,US County,TX,"Wheeler County, Texas",0,0,0,0,0,0,0,0,0,512,778,636,5258,7397,15555.0,12411,10317,7947.0,6434.0,7137.0,5879.0,5284.0,5410.0
27121,10859,US,135481,31.0788888889,-97.6083333333,,Census,City,TX,"Nolanville, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,902.0,1308.0,1834.0,2150.0,4259.0
27146,18980,US,21083947,35.84,-101.89,,Census,US County,TX,"Moore County, Texas",0,0,0,0,0,0,0,0,0,0,15,209,561,571,1555.0,4461,13349,14773.0,14060.0,16575.0,17865.0,20121.0,21904.0
27190,32212,US,136747,28.8169444444,-96.9933333333,,Census,City and county seat,TX,"Victoria, Texas",0,0,0,0,0,0,806,1986,2534,0,3046,4010,3673,5957,7421.0,11566,16126,33047.0,41349.0,50695.0,55076.0,60603.0,62592.0
27237,7539,US,136478,32.7505555556,-97.6969444444,,Census,City,TX,"Hudson Oaks, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,488.0,711.0,1637.0,1662.0
27238,22306,US,91590,32.74,-100.4,,Census,US County,TX,"Fisher County, Texas",0,0,0,0,0,0,0,0,0,136,2996,2708,12596,11009,13563.0,12932,11023,7865.0,6344.0,5891.0,4842.0,4344.0,3974.0
27254,10643,US,135440,28.0677777778,-97.04,,Census,Town,TX,"Fulton, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,725.0,763.0,1553.0,1358.0
27287,8419,US,136031,32.4783333333,-94.0638888889,,Census,City,TX,"Waskom, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,564,719,1336.0,1460.0,1821.0,1812.0,2068.0,2160.0
27291,7404,US,136058,32.2233333333,-96.0225,,Census,City,TX,"Log Cabin, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,487.0,733.0,714.0
27296,10629,US,136662,32.7455555556,-97.415,,Census,Town,TX,"Westover Hills, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,197,266,307.0,374.0,671.0,672.0,658.0,682.0
27304,12624,US,136724,31.1322222222,-102.222222222,,Census,City,TX,"McCamey, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3446.0,2595,3121,3375.0,2647.0,2436.0,2493.0,1805.0,1887.0
27313,6964,US,136765,31.5797222222,-102.923611111,,Census,Town,TX,"Thorntonville, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,629.0,717.0,693.0,442.0,476.0
27327,9660,US,17822450,29.6833333333,-95.9358333333,,Census,City,TX,"Weston Lakes, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2482.0
27372,7632,US,5134822,32.5186111111,-96.3808333333,,Census,Town,TX,"Scurry, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,315.0,600.0,681.0
27393,15383,US,136471,32.1563888889,-94.3422222222,,Census,City,TX,"Carthage, Texas",0,0,0,0,0,0,0,0,0,290,554,0,0,1366,1651.0,2178,4750,5262.0,5392.0,6447.0,6496.0,6664.0,6779.0
27399,12571,US,135543,28.9791666667,-95.4758333333,,Census,Village,TX,"Jones Creek, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1763.0,2634.0,2160.0,2130.0,2020.0
27479,59081,US,91587,,,,Census,US County,TX,"Fort Bend County, Texas",0,0,0,0,0,0,2533,6143,7114,9380,10586,16538,18168,22931,29718.0,32963,31056,40527.0,52314.0,130846.0,225421.0,354452.0,585375.0
27513,12000,US,135766,33.1008333333,-97.2258333333,,Census,Town,TX,"Corral City, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,85.0,46.0,89.0,27.0
27525,14925,US,6832211,30.1919444444,-98.0852777778,,Census,Town,TX,"Dripping Springs, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1033.0,1548.0,1788.0
27529,11544,US,136771,27.3283333333,-99.4966666667,,Census,City,TX,"El Cenizo, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1399.0,3545.0,3273.0
27596,6909,US,136129,31.9697222222,-97.0038888889,,Census,Town,TX,"Bynum, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,232.0,192.0,225.0,199.0
27600,8359,US,136577,27.9786111111,-97.3944444444,,Census,City,TX,"Taft, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792.0,2686,2978,3463.0,3274.0,3686.0,3222.0,3396.0,3048.0
27624,13904,US,135986,34.2955555556,-99.7419444444,,Census,City,TX,"Quanah, Texas",0,0,0,0,0,0,0,0,0,0,1477,1651,3127,3691,4464.0,3767,4589,4564.0,3948.0,3890.0,3413.0,3022.0,2641.0
27647,9429,US,136079,26.2977777778,-97.9927777778,,Census,City,TX,"Elsa, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1006,3179,3847.0,4400.0,5061.0,5242.0,5549.0,5660.0
27663,44393,US,151158,32.935,-97.0858333333,,Census,City,TX,"Grapevine, Texas",0,0,0,0,0,0,0,0,0,199,442,0,681,821,936.0,1043,1824,2821.0,7049.0,11801.0,29202.0,42059.0,46334.0
27711,8540,US,135793,33.6213888889,-100.835,,Census,City,TX,"Dickens, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,465,420,302.0,295.0,409.0,322.0,332.0,286.0
27767,35136,US,91624,29.81,-98.28,,Census,US County,TX,"Comal County, Texas",0,0,0,0,0,0,1723,4030,5283,5546,6398,7008,8434,8824,11984.0,12321,16357,19844.0,24165.0,36446.0,51832.0,78021.0,108472.0
27775,8755,US,136596,32.2258333333,-95.0552777778,,Census,City,TX,"Arp, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1139,909,812.0,816.0,939.0,812.0,901.0,970.0
27780,155251,US,13774,29.7627777778,-95.3830555556,,Census,City,TX,Houston,0,0,0,0,0,0,2396,4845,9382,16513,27557,44633,78800,138276,292352.0,384514,596163,938219.0,1232802.0,1595138.0,1630553.0,1953631.0,2100263.0
27794,8428,US,135947,33.7816666667,-96.6761111111,,Census,Town,TX,"Pottsboro, Texas",0,0,0,0,0,0,0,0,0,0,286,400,313,454,358.0,342,383,640.0,748.0,895.0,1177.0,1579.0,2160.0
27797,8070,US,136826,29.2361111111,-97.9638888889,,Census,City,TX,"Stockdale, Texas",0,0,0,0,0,0,0,0,0,97,0,0,0,0,696.0,926,1105,1111.0,1132.0,1265.0,1268.0,1398.0,1442.0
27800,6608,US,136238,32.4705555556,-96.3511111111,,Census,Village,TX,"Grays Prairie, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,286.0,296.0,337.0
27823,18077,US,91637,32.97,-94.98,,Census,US County,TX,"Camp County, Texas",0,0,0,0,0,0,0,0,0,5951,6624,9146,9551,11103,10063.0,10285,8740,7849.0,8005.0,9275.0,9904.0,11549.0,12401.0
27825,26360,US,91636,35.41,-101.35,,Census,US County,TX,"Carson County, Texas",0,0,0,0,0,0,0,0,0,0,356,469,2127,3078,7745.0,6624,6852,7781.0,6358.0,6672.0,6576.0,6516.0,6182.0
27865,11320,US,135456,29.6305555556,-96.0627777778,,Census,City,TX,"Wallis, Texas",0,0,0,0,0,0,0,0,0,29,0,0,0,0,0.0,0,0,0.0,0.0,1138.0,1001.0,1172.0,1252.0
27866,23721,US,91489,34.08,-100.79,,Census,US County,TX,"Motley County, Texas",0,0,0,0,0,0,0,0,0,24,139,1257,2396,4107,6812.0,4994,3963,2870.0,2178.0,1950.0,1532.0,1426.0,1210.0
27873,6049,US,136267,33.6669444444,-95.4277777778,,Census,City,TX,"Sun Valley, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,76.0,60.0,51.0,69.0
27897,10921,US,136034,33.1602777778,-99.7344444444,,Census,City,TX,"Haskell, Texas",0,0,0,0,0,0,0,0,0,0,745,0,2436,2300,2632.0,3051,3836,4016.0,3655.0,3782.0,3362.0,3106.0,3322.0
27913,19355,US,91608,,,,Census,US County,TX,"Delta County, Texas",0,0,0,0,0,0,0,0,0,5597,9117,15249,14566,15887,13138.0,12858,8964,5860.0,4927.0,4839.0,4857.0,5327.0,5231.0
27916,6775,US,136516,33.6616666667,-95.2644444444,,Census,Town,TX,"Detroit, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1064,679,576.0,668.0,805.0,706.0,776.0,732.0
27925,33516,US,135743,32.9577777778,-96.835,,Census,Town,TX,"Addison, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,308.0,593.0,5553.0,8783.0,14166.0,13056.0
27951,17302,US,151166,33.4380555556,-95.8488888889,,Census,City,TX,"Pecan Gap, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,409,319,278.0,291.0,250.0,245.0,214.0,203.0
27956,34066,US,136201,29.9730555556,-93.9966666667,,Census,City,TX,"Nederland, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3805,12036.0,16810.0,16855.0,16192.0,17422.0,17547.0
27961,11746,US,151223,30.6125,-97.2044444444,,Census,City,TX,"Thorndale, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.0,898,855,995.0,1031.0,1300.0,1092.0,1278.0,1336.0
27962,8466,US,135453,29.9675,-96.4972222222,,Census,Town,TX,"Industry, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,304.0,304.0
27971,14464,US,135649,33.1183333333,-94.1666666667,,Census,City,TX,"Atlanta, Texas",0,0,0,0,0,0,0,0,0,396,1764,1301,1604,1469,1685.0,2453,3782,4076.0,5007.0,6272.0,6118.0,5745.0,5675.0
27983,7973,US,135650,32.8983333333,-94.5544444444,,Census,Town,TX,"Avinger, Texas",0,0,0,0,0,0,0,0,0,63,0,0,0,0,0.0,624,546,730.0,642.0,671.0,478.0,464.0,444.0
27984,9223,US,151219,31.0291666667,-96.1177777778,,Census,Town,TX,"Normangee, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,662,869.0,535,657,718.0,657.0,636.0,689.0,719.0,685.0
