,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
8880,14350,US,107468,39.5244444444,-122.193611111,,Census,City,CA,"Willows, California",0,0,0,0,0,0,0,0,0,728,1176,893,1139,2190,2024.0,2215,3019,4139.0,4085.0,4777.0,5988.0,6220.0,6166.0
8886,67875,US,82028,,,,Census,County,CA,"Nevada County, California",0,0,0,0,0,0,0,16446,19134,20823,17369,17789,14955,10850,10596.0,19283,19888,20911.0,26346.0,51645.0,78510.0,92033.0,98764.0
8927,11987,US,916838,34.6183333333,-118.287222222,,Census,Census-designated place,CA,"Leona Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8990,35953,US,108163,37.3544444444,-121.969166667,,Census,City,CA,"Santa Clara, California",0,0,0,0,0,0,0,0,0,2416,2891,3650,4348,5220,6302.0,6650,11702,58880.0,86118.0,87700.0,93613.0,102361.0,116468.0
8998,33080,US,108111,37.4588888889,-122.436944444,,Census,City,CA,"Half Moon Bay, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1957.0,4023.0,7282.0,8886.0,11842.0,11324.0
9003,97819,US,82026,38.5,-122.32,,Census,County,CA,"Napa County, California",0,0,0,0,0,0,405,5521,7163,13235,16411,16451,19800,20678,22897.0,28503,46603,65890.0,79140.0,99199.0,110765.0,124279.0,136484.0
9006,7058,US,24235053,38.3311111111,-121.568611111,,Census,Census-designated place,CA,"Courtland, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9007,37093,US,332055,38.2122222222,-119.012222222,,Census,Ghost town,CA,"Bodie, California",0,0,0,0,0,0,0,0,0,2712,1595,965,698,110,228.0,90,0,0.0,0.0,0.0,0.0,0.0,0.0
9009,21179,US,107680,33.9375,-118.067222222,,Census,City,CA,"Santa Fe Springs, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16342.0,14750.0,14520.0,15520.0,17438.0,16223.0
9048,10523,US,108001,34.8833333333,-117.1,,Census,Census-designated place,CA,"Lenwood, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9088,13411,US,108091,35.7375,-120.881388889,,Census,Census-designated place,CA,"Lake Nacimiento, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9102,14975,US,118291,34.1577777778,-119.222777778,,Census,Census-designated place,CA,"Channel Islands Beach, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9159,14931,US,840997,33.4427777778,-116.865,,Census,Census-designated place,CA,"Aguanga, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9180,12055,US,108222,38.2594444444,-122.164444444,,Census,Census-designated place,CA,"Green Valley, Solano County, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9246,65432,US,108032,32.6277777778,-117.048055556,,Census,City,CA,"Chula Vista, California",0,0,0,0,0,0,0,0,0,0,0,0,0,1718,3869.0,5138,15927,42034.0,67901.0,83927.0,135163.0,173556.0,243916.0
9254,39341,US,107656,33.8888888889,-118.405277778,,Census,City,CA,"Manhattan Beach, California",0,0,0,0,0,0,0,0,0,0,0,0,0,859,1891.0,6398,17330,33934.0,35352.0,31542.0,32063.0,33852.0,35135.0
9309,11740,US,108175,36.9913888889,-121.801944444,,Census,Census-designated place,CA,"Corralitos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9314,24658,US,107961,38.6722222222,-121.157777778,,Census,City,CA,"Folsom, California",0,0,0,0,0,0,0,0,0,0,609,0,0,0,0.0,0,1690,3925.0,5810.0,11003.0,29802.0,51884.0,72203.0
9359,53309,US,107610,33.8683333333,-118.0675,,Census,Charter city,CA,"Cerritos, California",0,0,0,0,0,0,0,0,0,166,0,0,0,0,0.0,0,0,3508.0,15856.0,53020.0,53240.0,51488.0,49041.0
9363,9809,US,108296,36.3877777778,-119.219166667,,Census,Census designated place,CA,"Ivanhoe, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9377,73032,US,5201333,33.6694444444,-117.823055556,,Census,Charter city,CA,"Irvine, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,10081.0,62127.0,110330.0,143072.0,212375.0
9383,33736,US,105222,37.4527777778,-122.183333333,,Census,City,CA,"Menlo Park, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254.0,3258,13587,26957.0,26826.0,26438.0,28040.0,30785.0,32026.0
9415,8368,US,6360213,39.3886111111,-121.405277778,,Census,Census-designated place,CA,"Bangor, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9421,69737,US,82107,41.5833333333,-122.5,,Census,County,CA,"Siskiyou County, California",0,0,0,0,0,0,0,7629,6848,8610,12163,16962,18801,18545,25480.0,28598,30733,32885.0,33225.0,39732.0,43531.0,44301.0,44900.0
9593,12416,US,1899173,38.8852777778,-121.969722222,,Census,Census-designated place,CA,"Dunnigan, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9612,18008,US,107904,33.7444444444,-116.285277778,,Census,Census-designated place,CA,"Bermuda Dunes, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9614,18715,US,107986,34.2611111111,-116.845,,Census,[[unincorporated town,CA,"Big Bear City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4920.0,5779.0,12304.0
9615,70920,US,107336,37.66882,-122.080796,,Census,City,CA,"Hayward, California",0,0,0,0,0,0,0,0,504,1231,1419,1965,2746,3487,5530.0,6736,14272,72700.0,93058.0,93585.0,111498.0,140030.0,144186.0
9620,18862,US,107509,36.8027777778,-118.2,,Census,Census-designated place,CA,"Independence, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9630,14607,US,107579,38.9583333333,-122.626388889,,Census,City,CA,"Clearlake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,11804.0,13142.0,15250.0
9639,13042,US,108108,37.5038888889,-122.473333333,,Census,Census-designated place,CA,"El Granada, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9659,8043,US,5235706,40.2966666667,-120.524166667,,Census,Census-designated place,CA,"Janesville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9676,33425,US,60867,38.0633333333,-122.156111111,,Census,City,CA,"Benicia, California",0,0,0,0,0,0,0,0,0,1794,2361,2751,2360,2693,2913.0,2419,7284,6070.0,7349.0,15376.0,24437.0,26865.0,26997.0
9690,11075,US,108068,37.9708333333,-121.335,,Census,Census-designated place,CA,"Country Club, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9700,12372,US,108077,38.1575,-121.151388889,,Census,Census-designated place,CA,"Lockeford, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9710,92909,US,82034,40.01,-120.83,,Census,County,CA,"Plumas County, California",0,0,0,0,0,0,0,4363,4489,6180,4933,4657,5259,5681,7913.0,11548,13519,11620.0,11707.0,17340.0,19739.0,20824.0,20007.0
9732,81505,US,107640,33.9575,-118.346111111,,Census,Charter city,CA,"Inglewood, California",0,0,0,0,0,0,0,0,0,0,0,0,1536,3286,19480.0,30114,46185,63390.0,89985.0,94162.0,109602.0,112580.0,109673.0
9772,10630,US,107742,37.465,-119.886666667,,Census,Census-designated place,CA,"Bootjack, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9774,7641,US,1964052,37.3655555556,-119.726388889,,Census,Census-designated place,CA,"Ahwahnee, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9803,10007,US,108072,37.9613888889,-121.231388889,,Census,Census-designated place,CA,"Garden Acres, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9816,19711,US,5766807,41.7966666667,-123.375277778,,Census,Census-designated place,CA,"Happy Camp, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9823,11972,US,108208,41.5494444444,-122.920555556,,Census,Census-designated place,CA,"Greenview, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9830,9196,US,107872,40.2425,-121.077222222,,Census,Census-designated place,CA,"East Shore, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9834,30051,US,108330,34.4013888889,-118.917777778,,Census,City,CA,"Fillmore, California",0,0,0,0,0,0,0,0,0,0,0,0,0,1597,2893.0,3252,3884,4808.0,6285.0,9602.0,11992.0,13643.0,15002.0
9905,9592,US,107574,36.3033333333,-119.636111111,,Census,Census-designated place,CA,"Home Garden, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9917,10531,US,107861,39.8725,-121.178055556,,Census,Census-designated place,CA,"Bucks Lake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9920,6589,US,22597979,38.0069444444,-122.318888889,,Census,Census-designated place,CA,"Bayview, Contra Costa County, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9928,14073,US,107428,41.5263888889,-124.038333333,,Census,Census-designated place,CA,"Klamath, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9938,6188,US,32341126,38.91,-121.544444444,,Census,Census-designated place,CA,"East Nicolaus, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9981,8798,US,1979295,37.7105555556,-120.198055556,,Census,Census-designated place,CA,"Coulterville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10023,9673,US,2044253,37.205,-119.245833333,,Census,Census-designated place,CA,"Big Creek, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10084,12758,US,107772,36.5933333333,-121.835,,Census,City,CA,"Del Rey Oaks, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1831.0,1823.0,1557.0,1661.0,1650.0,1624.0
10100,23513,US,107488,32.6788888889,-115.498888889,,Census,City,CA,"Calexico, California",0,0,0,0,0,0,0,0,0,0,0,0,797,6223,6299.0,5415,6433,7992.0,10625.0,14412.0,18633.0,27109.0,38572.0
10101,54868,US,108341,34.3558333333,-119.068333333,,Census,General law city,CA,"Santa Paula, California",0,0,0,0,0,0,0,0,0,188,1047,0,2216,3967,7452.0,8986,11049,13279.0,18001.0,20658.0,25062.0,28598.0,29321.0
10142,22475,US,108024,32.6583333333,-117.035277778,,Census,Census-designated place,CA,"Bonita, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6257.0,12542.0,12401.0,12538.0
10144,81332,US,28208,34.0219444444,-118.481388889,,Census,Charter city,CA,"Santa Monica, California",0,0,0,0,0,0,0,0,0,417,1580,3057,7847,15252,37146.0,53500,71595,83249.0,88289.0,88314.0,86905.0,84084.0,89736.0
10184,21585,US,107776,36.2127777778,-121.126111111,,Census,City,CA,"King City, California",0,0,0,0,0,0,0,0,0,0,253,0,0,1048,1483.0,1768,2347,2937.0,3717.0,5495.0,7634.0,11094.0,12874.0
10194,15537,US,108039,32.9958333333,-117.183055556,,Census,Census-designated place,CA,"Fairbanks Ranch, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10215,33469,US,108100,37.4586111111,-122.2,,Census,Town,CA,"Atherton, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324.0,1908,3630,7717.0,8085.0,7797.0,7163.0,7194.0,6914.0
10280,50177,US,107672,33.8580555556,-118.378888889,,Census,City,CA,"Redondo Beach, California",0,0,0,0,0,0,0,0,0,0,603,855,2935,4913,9347.0,13092,25226,46986.0,57451.0,57102.0,60167.0,63261.0,66748.0
10344,37133,US,108013,34.1113888889,-117.3825,,Census,City,CA,"Rialto, California",0,0,0,0,0,0,0,0,0,0,0,0,0,961,1642.0,1770,3156,18567.0,28370.0,37862.0,72388.0,91873.0,99171.0
10394,10627,US,107990,34.1802777778,-114.250555556,,Census,Census-designated place,CA,"Bluewater, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10454,13150,US,107611,34.1013888889,-117.857777778,,Census,Census designated place,CA,"Charter Oak, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6840.0,8858.0,9027.0,9310.0
10463,28184,US,107828,33.8825,-117.855,,Census,City,CA,"Placentia, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606.0,1472,1682,5861.0,21948.0,35041.0,41259.0,46488.0,50533.0
10477,24046,US,107852,38.8,-121.246666667,,Census,City,CA,"Rocklin, California",0,0,0,0,0,0,0,0,542,624,1056,1050,1026,643,724.0,795,1155,1495.0,3039.0,7344.0,19033.0,36330.0,56974.0
10536,14787,US,108172,37.0827777778,-122.083611111,,Census,Census-designated place,CA,"Ben Lomond, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10552,10512,US,107687,34.0113888889,-117.904722222,,Census,Census-designated place,CA,"South San Jose Hills, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,12386.0,16049.0,17814.0,20218.0,20551.0
10573,56959,US,82041,36.61,-121.08,,Census,County,CA,"San Benito County, California",0,0,0,0,0,0,0,0,0,5584,6412,6633,8041,8995,11311.0,11392,14370,15396.0,18226.0,25005.0,36697.0,53234.0,55269.0
10602,11676,US,107387,38.0291666667,-121.961666667,,Census,Cdp,CA,"Bay Point, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10611,39141,US,107932,33.5694444444,-117.2025,,Census,City,CA,"Murrieta, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1628.0,44282.0,103466.0
10632,26487,US,108105,37.6788888889,-122.455555556,,Census,Town,CA,"Colma, California",0,0,0,0,0,0,0,0,0,188,0,0,0,0,369.0,354,297,500.0,537.0,395.0,1103.0,1191.0,1792.0
10652,20606,US,108046,33.0708333333,-116.585555556,,Census,Census-designated place,CA,"Julian, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10682,6721,US,32233098,35.0497222222,-120.538611111,,Census,Census-designated place,CA,"Blacklake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10686,15298,US,107756,37.2577777778,-120.998888889,,Census,City,CA,"Gustine, California",0,0,0,0,0,0,0,0,0,0,0,0,0,716,1016.0,1355,1984,2300.0,2793.0,3142.0,3931.0,4698.0,5520.0
10702,15760,US,107683,34.0488888889,-118.048333333,,Census,City,CA,"South El Monte, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4850.0,13443.0,16623.0,20850.0,21144.0,20116.0
10759,13538,US,107773,36.8244444444,-121.740555556,,Census,Census-designated place,CA,"Elkhorn, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1458.0,1591.0,1565.0
10768,19855,US,107533,34.8227777778,-118.944722222,,Census,Unincorporated community,CA,"Frazier Park, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10831,12154,US,108070,37.9297222222,-120.999444444,,Census,Census-designated place,CA,"Farmington, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10835,11813,US,108317,37.9805555556,-120.348055556,,Census,Census-designated place,CA,"East Sonora, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10837,139825,US,50548,37.8044444444,-122.270833333,,Census,Charter city,CA,"Oakland, California",0,0,0,0,0,0,0,1543,10500,34555,48682,66960,150174,216261,284063.0,302163,384575,367548.0,361561.0,339337.0,372242.0,399484.0,390724.0
10839,40270,US,107794,38.3047222222,-122.298888889,,Census,"City, county seat",CA,"Napa, California",0,0,0,0,0,0,159,0,1879,3731,4395,4036,5791,6757,6437.0,7740,13579,22170.0,36103.0,50879.0,61842.0,72585.0,76915.0
10849,6131,US,32165107,38.5327777778,-121.455833333,,Census,Census-designated place,CA,"Fruitridge Pocket, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10858,43234,US,107912,33.8666666667,-117.566666667,,Census,General law city,CA,"Corona, California",0,0,0,0,0,0,0,0,0,0,0,1434,3540,4129,7018.0,8764,10223,13336.0,27519.0,37791.0,76095.0,124966.0,152374.0
10886,91602,US,108016,34.1,-117.3,,Census,Charter city,CA,"San Bernardino, California",0,0,0,0,0,0,0,0,0,1673,4012,6150,12779,18721,37481.0,43646,63058,91922.0,106869.0,118794.0,164164.0,185401.0,209924.0
10890,122183,US,108342,34.1894444444,-118.875,,Census,General law city,CA,"Thousand Oaks, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1243,2934.0,35873.0,77072.0,104352.0,117005.0,126683.0
10893,5996,US,32348551,36.5119444444,-119.446388889,,Census,Census-designated place,CA,"Delft Colony, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10995,37967,US,108333,34.2811111111,-118.873611111,,Census,General law city,CA,"Moorpark, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2902.0,3380.0,4030.0,25494.0,31415.0,34421.0
11006,23287,US,108021,34.0336111111,-117.043055556,,Census,City,CA,"Yucaipa, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,19284.0,23345.0,32824.0,41207.0,51367.0
11075,6213,US,32348668,36.0077777778,-118.11,,Census,Census-designated place,CA,Kennedy Meadows (CDP),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11112,31491,US,107911,33.6794444444,-116.174444444,,Census,City,CA,"Coachella, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2755,4854.0,8353.0,9129.0,16896.0,22724.0,40704.0
11161,6173,US,107864,40.08,-121.1575,,Census,Census-designated place,CA,"Caribou, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11162,10666,US,107887,39.7163888889,-120.976388889,,Census,Census-designated place,CA,"Little Grass Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11172,5499,US,22495928,38.27,-120.973333333,,Census,Census-designated place,CA,"Camanche Village, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11183,18622,US,1032687,35.2758333333,-116.065833333,,Census,Census designated place,CA,"Baker, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11185,52382,US,108142,34.5938888889,-120.139722222,,Census,City,CA,"Solvang, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1325.0,2004.0,3091.0,4741.0,5332.0,5245.0
11241,105584,US,92408,34.1561111111,-118.131944444,,Census,City,CA,"Pasadena, California",0,0,0,0,0,0,0,0,0,391,4882,9117,30291,45354,76086.0,81864,104577,116407.0,112951.0,118072.0,131591.0,133936.0,137122.0
11253,50073,US,9123,38.5538888889,-121.738055556,,Census,City,CA,"Davis, California",0,0,0,0,0,0,0,0,0,441,547,0,0,939,1243.0,1672,3554,8910.0,23488.0,36640.0,46209.0,60308.0,65622.0
11264,11774,US,108027,32.8188888889,-116.960277778,,Census,Census designated place,CA,"Bostonia, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,13670.0,15169.0,15379.0
11272,24645,US,107959,38.6513888889,-121.259166667,,Census,Census designated place,CA,"Fair Oaks, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,23294.0,26867.0,28008.0,30912.0
11325,32487,US,107984,34.5008333333,-117.185833333,,Census,Municipality,CA,"Apple Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6702.0,14305.0,46079.0,54239.0,69135.0
11353,12251,US,108252,37.7936111111,-120.806666667,,Census,Census-designated place,CA,"East Oakdale, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11398,99472,US,4860,37.8716666667,-122.272777778,,Census,Charter city,CA,"Berkeley, California",0,0,0,0,0,0,0,0,0,0,5101,13214,40434,56036,82109.0,85547,113805,111268.0,114091.0,103328.0,102724.0,102743.0,112580.0
11484,24315,US,107834,33.4994444444,-117.661666667,,Census,City,CA,"San Juan Capistrano, California",0,0,0,0,0,0,0,0,0,376,0,0,0,0,0.0,0,0,1120.0,3781.0,18959.0,26183.0,33826.0,34593.0
11521,18487,US,108225,38.3244444444,-123.038611111,,Census,Census-designated place,CA,"Bodega Bay, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11529,51806,US,108124,37.5541666667,-122.313055556,,Census,City,CA,"San Mateo, California",0,0,0,0,0,0,0,0,0,932,0,1832,4384,5979,13444.0,19403,41782,69870.0,78991.0,77640.0,85486.0,92482.0,97207.0
11540,12189,US,108201,41.4461111111,-122.363333333,,Census,Census-designated place,CA,"Carrick, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11651,38535,US,108078,38.1288888889,-121.280833333,,Census,City,CA,"Lodi, California",0,0,0,0,0,0,0,0,0,606,1013,0,2697,4850,6788.0,11079,13798,22229.0,28691.0,35221.0,51874.0,56999.0,62134.0
11691,11921,US,108029,33.2166666667,-117.391111111,,Census,Census-designated place,CA,"Camp Pendleton South, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11705,5949,US,32348609,36.2205555556,-119.068888889,,Census,Census-designated place,CA,"El Rancho, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11711,27788,US,108129,34.3991666667,-119.516388889,,Census,City,CA,"Carpinteria, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2864,4998.0,6982.0,10835.0,13747.0,14194.0,13040.0
11750,28257,US,102391,37.9747222222,-122.561666667,,Census,Town,CA,"San Anselmo, California",0,0,0,0,0,0,0,0,0,0,0,0,1531,2475,4650.0,5790,9188,11584.0,13031.0,12067.0,11743.0,12378.0,12336.0
11753,19186,US,107404,37.9105555556,-122.280277778,,Census,Census designated place (cdp) &amp; unincorporated community,CA,"Kensington, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11873,6338,US,22892507,35.4672222222,-119.260555556,,Census,Census-designated place,CA,"Cherokee Strip, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11929,15118,US,26009112,38.7138888889,-121.462777778,,Census,Census-designated place,CA,"Elverta, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12005,13326,US,108071,37.8827777778,-121.279722222,,Census,Census-designated place,CA,"French Camp, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12031,28043,US,107676,34.1027777778,-117.816111111,,Census,City,CA,"San Dimas, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,15692.0,24014.0,32397.0,34980.0,33371.0
12033,72783,US,80563,39.09,-122.76,,Census,County,CA,"Lake County, California",0,0,0,0,0,0,0,0,2969,6596,7101,6017,5526,5402,7166.0,8069,11481,13786.0,19548.0,36366.0,50631.0,58309.0,64665.0
12063,6379,US,32153700,33.7788888889,-116.293055556,,Census,Census-designated place,CA,"Desert Palms, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12088,22559,US,107749,38.9088888889,-123.693055556,,Census,City,CA,"Point Arena, California",0,0,0,0,0,0,0,0,0,198,709,0,497,394,385.0,374,372,596.0,424.0,425.0,407.0,474.0,449.0
12124,55922,US,107598,34.1327777778,-118.036388889,,Census,Charter city,CA,"Arcadia, California",0,0,0,0,0,0,0,0,0,0,0,0,696,2239,5216.0,9122,23066,41005.0,45138.0,45993.0,48290.0,53054.0,56364.0
12183,6948,US,13625725,40.8780555556,-122.395555556,,Census,Census-designated place,CA,"Lakehead, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12227,14497,US,108233,38.3644444444,-122.531111111,,Census,Census designated place,CA,"Glen Ellen, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12236,5999,US,15100701,37.5727777778,-118.791111111,,Census,Census-designated place,CA,"Crowley Lake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12245,33565,US,108036,32.7983333333,-116.96,,Census,City,CA,"El Cajon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,469,1050.0,1471,5600,37618.0,52273.0,73892.0,88693.0,94869.0,99478.0
12249,30098,US,108183,37.0513888889,-122.013333333,,Census,City,CA,"Scotts Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,3621.0,6891.0,8615.0,11385.0,11580.0
